date,timetable,max,min,range,range-trail,range-avg
2019-07-26,09:00-18:30,27186.0,27102.0,84.0,140.0,186.2534113060429
2019-07-29,09:00-18:30,27255.0,27116.0,139.0,140.0,186.2534113060429
2019-07-30,09:00-18:30,27217.0,27042.0,175.0,140.0,186.2534113060429
2019-07-31,09:00-18:30,27252.0,27149.0,103.0,140.0,186.2534113060429
2019-08-01,09:00-18:30,27147.0,26782.0,365.0,140.0,186.2534113060429
2019-08-02,09:00-18:30,26663.0,26213.0,450.0,140.0,186.2534113060429
2019-08-05,09:00-18:30,26222.0,25787.0,435.0,140.0,186.2534113060429
2019-08-06,09:00-18:30,25897.0,25580.0,317.0,140.0,186.2534113060429
2019-08-07,09:00-18:30,26035.0,25392.0,643.0,140.0,186.2534113060429
2019-08-08,09:00-18:30,26291.0,25930.0,361.0,140.0,186.2534113060429
2019-08-09,09:00-18:30,26354.0,26074.0,280.0,140.0,186.2534113060429
2019-08-12,09:00-18:30,26353.0,25967.0,386.0,140.0,186.2534113060429
2019-08-13,09:00-18:30,26408.0,25750.0,658.0,140.0,186.2534113060429
2019-08-14,09:00-18:30,26291.0,25587.0,704.0,140.0,186.2534113060429
2019-08-15,09:00-18:30,25707.0,25226.0,481.0,140.0,186.2534113060429
2019-08-16,09:00-18:30,25913.0,25682.0,231.0,140.0,186.2534113060429
2019-08-19,09:00-18:30,26237.0,26081.0,156.0,140.0,186.2534113060429
2019-08-20,09:00-18:30,26180.0,26015.0,165.0,140.0,186.2534113060429
2019-08-21,09:00-18:30,26265.0,25994.0,271.0,140.0,186.2534113060429
2019-08-22,09:00-18:30,26375.0,26086.0,289.0,140.0,186.2534113060429
2019-08-23,09:00-18:30,26341.0,25739.0,602.0,140.0,186.2534113060429
2019-08-26,09:00-18:30,25986.0,25656.0,330.0,140.0,186.2534113060429
2019-08-27,09:00-18:30,26069.0,25794.0,275.0,140.0,186.2534113060429
2019-08-28,09:00-18:30,25983.0,25620.0,363.0,140.0,186.2534113060429
2019-08-29,09:00-18:30,26389.0,25965.0,424.0,140.0,186.2534113060429
2019-08-30,09:00-18:30,26559.0,26299.0,260.0,140.0,186.2534113060429
2019-09-02,09:00-18:30,26372.0,26111.0,261.0,140.0,186.2534113060429
2019-09-03,09:00-18:30,26265.0,25977.0,288.0,140.0,186.2534113060429
2019-09-04,09:00-18:30,26376.0,26251.0,125.0,140.0,186.2534113060429
2019-09-05,09:00-18:30,26844.0,26508.0,336.0,140.0,186.2534113060429
2019-09-06,09:00-18:30,26843.0,26713.0,130.0,140.0,186.2534113060429
2019-09-09,09:00-18:30,26913.0,26809.0,104.0,140.0,186.2534113060429
2019-09-10,09:00-18:30,26869.0,26717.0,152.0,140.0,186.2534113060429
2019-09-11,09:00-18:30,27024.0,26884.0,140.0,140.0,186.2534113060429
2019-09-12,09:00-18:30,27288.0,27097.0,191.0,140.0,186.2534113060429
2019-09-13,09:00-18:30,27312.0,27212.0,100.0,140.0,186.2534113060429
2019-09-16,09:00-18:30,27174.0,27036.0,138.0,140.0,186.2534113060429
2019-09-17,09:00-18:30,27090.0,26982.0,108.0,140.0,186.2534113060429
2019-09-18,09:00-18:30,27096.0,27021.0,75.0,140.0,186.2534113060429
2019-09-19,09:00-18:30,27262.0,26991.0,271.0,140.0,186.2534113060429
2019-09-20,09:00-18:30,27176.0,27093.0,83.0,140.0,186.2534113060429
2019-09-23,09:00-18:30,27032.0,26803.0,229.0,140.0,186.2534113060429
2019-09-24,09:00-18:30,27072.0,26785.0,287.0,140.0,186.2534113060429
2019-09-25,09:00-18:30,26974.0,26715.0,259.0,140.0,186.2534113060429
2019-09-26,09:00-18:30,27042.0,26782.0,260.0,140.0,186.2534113060429
2019-09-27,09:00-18:30,26992.0,26789.0,203.0,140.0,186.2534113060429
2019-09-30,09:00-18:30,26957.0,26804.0,153.0,140.0,186.2534113060429
2019-10-01,09:00-18:30,27040.0,26592.0,448.0,140.0,186.2534113060429
2019-10-02,09:00-18:30,26566.0,25988.0,578.0,140.0,186.2534113060429
2019-10-03,09:00-18:30,26106.0,25703.0,403.0,140.0,186.2534113060429
2019-10-04,09:00-18:30,26406.0,26060.0,346.0,140.0,186.2534113060429
2019-10-07,09:00-18:30,26562.0,26379.0,183.0,140.0,186.2534113060429
2019-10-08,09:00-18:30,26508.0,26092.0,416.0,140.0,186.2534113060429
2019-10-09,09:00-18:30,26400.0,26113.0,287.0,140.0,186.2534113060429
2019-10-10,09:00-18:30,26560.0,26181.0,379.0,140.0,186.2534113060429
2019-10-11,09:00-18:30,26969.0,26560.0,409.0,140.0,186.2534113060429
2019-10-14,09:00-18:30,26834.0,26637.0,197.0,140.0,186.2534113060429
2019-10-15,09:00-18:30,27079.0,26800.0,279.0,140.0,186.2534113060429
2019-10-16,09:00-18:30,27017.0,26890.0,127.0,140.0,186.2534113060429
2019-10-17,09:00-18:30,27088.0,26883.0,205.0,140.0,186.2534113060429
2019-10-18,09:00-18:30,27023.0,26759.0,264.0,140.0,186.2534113060429
2019-10-21,09:00-18:30,26837.0,26701.0,136.0,140.0,186.2534113060429
2019-10-22,09:00-18:30,26892.0,26751.0,141.0,140.0,186.2534113060429
2019-10-23,09:00-18:30,26852.0,26588.0,264.0,140.0,186.2534113060429
2019-10-24,09:00-18:30,26872.0,26655.0,217.0,140.0,186.2534113060429
2019-10-25,09:00-18:30,26967.0,26710.0,257.0,140.0,186.2534113060429
2019-10-28,09:00-18:30,27120.0,26942.0,178.0,140.0,186.2534113060429
2019-10-29,09:00-18:30,27111.0,26967.0,144.0,140.0,186.2534113060429
2019-10-30,09:00-18:30,27058.0,26940.0,118.0,140.0,186.2534113060429
2019-10-31,09:00-18:30,27176.0,26872.0,304.0,140.0,186.2534113060429
2019-11-01,09:00-18:30,27254.0,26999.0,255.0,140.0,186.2534113060429
2019-11-04,09:00-18:30,27450.0,27313.0,137.0,140.0,186.2534113060429
2019-11-05,09:00-18:30,27493.0,27384.0,109.0,140.0,186.2534113060429
2019-11-06,09:00-18:30,27470.0,27337.0,133.0,140.0,186.2534113060429
2019-11-07,09:00-18:30,27739.0,27542.0,197.0,140.0,186.2534113060429
2019-11-08,09:00-18:30,27701.0,27541.0,160.0,140.0,186.2534113060429
2019-11-11,09:00-18:30,27635.0,27470.0,165.0,140.0,186.2534113060429
2019-11-12,09:00-18:30,27732.0,27636.0,96.0,140.0,186.2534113060429
2019-11-13,09:00-18:30,27709.0,27524.0,185.0,140.0,186.2534113060429
2019-11-14,09:00-18:30,27772.0,27637.0,135.0,140.0,186.2534113060429
2019-11-15,09:00-18:30,27923.0,27799.0,124.0,140.0,186.2534113060429
2019-11-18,09:00-18:30,28047.0,27934.0,113.0,140.0,186.2534113060429
2019-11-19,09:00-18:30,28128.0,27851.0,277.0,140.0,186.2534113060429
2019-11-20,09:00-18:30,27870.0,27762.0,108.0,140.0,186.2534113060429
2019-11-21,09:00-18:30,27846.0,27683.0,163.0,140.0,186.2534113060429
2019-11-22,09:00-18:30,27845.0,27745.0,100.0,140.0,186.2534113060429
2019-11-25,09:00-18:30,28004.0,27918.0,86.0,140.0,186.2534113060429
2019-11-26,09:00-18:30,28104.0,27999.0,105.0,140.0,186.2534113060429
2019-11-27,09:00-18:30,28173.0,28058.0,115.0,140.0,186.2534113060429
2019-11-28,09:00-18:30,28120.0,28045.0,75.0,140.0,186.2534113060429
2019-11-29,09:00-18:30,28114.0,28042.0,72.0,140.0,186.2534113060429
2019-12-02,09:00-18:30,28197.0,27787.0,410.0,140.0,186.2534113060429
2019-12-03,09:00-18:30,27838.0,27312.0,526.0,140.0,186.2534113060429
2019-12-04,09:00-18:30,27727.0,27397.0,330.0,140.0,186.2534113060429
2019-12-05,09:00-18:30,27773.0,27558.0,215.0,140.0,186.2534113060429
2019-12-06,09:00-18:30,28021.0,27696.0,325.0,140.0,186.2534113060429
2019-12-09,09:00-18:30,28023.0,27942.0,81.0,140.0,186.2534113060429
2019-12-10,09:00-18:30,27959.0,27726.0,233.0,140.0,186.2534113060429
2019-12-11,09:00-18:30,27981.0,27804.0,177.0,140.0,186.2534113060429
2019-12-12,09:00-18:30,28225.0,27853.0,372.0,140.0,186.2534113060429
2019-12-13,09:00-18:30,28307.0,28041.0,266.0,140.0,186.2534113060429
2019-12-16,09:00-18:30,28350.0,28165.0,185.0,140.0,186.2534113060429
2019-12-17,09:00-18:30,28339.0,28181.0,158.0,140.0,186.2534113060429
2019-12-18,09:00-18:30,28335.0,28258.0,77.0,140.0,186.2534113060429
2019-12-19,09:00-18:30,28395.0,28257.0,138.0,140.0,186.2534113060429
2019-12-20,09:00-18:30,28526.0,28386.0,140.0,140.0,186.2534113060429
2019-12-23,09:00-18:30,28583.0,28480.0,103.0,140.0,186.2534113060429
2019-12-24,09:00-18:30,28588.0,28499.0,89.0,140.0,186.2534113060429
2019-12-26,09:00-18:30,28584.0,28522.0,62.0,140.0,186.2534113060429
2019-12-27,09:00-18:30,28721.0,28604.0,117.0,140.0,186.2534113060429
2019-12-30,09:00-18:30,28660.0,28403.0,257.0,140.0,186.2534113060429
2019-12-31,09:00-18:30,28485.0,28341.0,144.0,140.0,186.2534113060429
2020-01-02,09:00-18:30,28718.0,28592.0,126.0,180.0,247.75486381322958
2020-01-03,09:00-18:30,28685.0,28431.0,254.0,180.0,247.75486381322958
2020-01-06,09:00-18:30,28568.0,28351.0,217.0,180.0,247.75486381322958
2020-01-07,09:00-18:30,28739.0,28529.0,210.0,180.0,247.75486381322958
2020-01-08,09:00-18:30,28778.0,28399.0,379.0,180.0,247.75486381322958
2020-01-09,09:00-18:30,28953.0,28809.0,144.0,180.0,247.75486381322958
2020-01-10,09:00-18:30,29009.0,28797.0,212.0,180.0,247.75486381322958
2020-01-13,09:00-18:30,28907.0,28778.0,129.0,180.0,247.75486381322958
2020-01-14,09:00-18:30,28995.0,28737.0,258.0,180.0,247.75486381322958
2020-01-15,09:00-18:30,29090.0,28846.0,244.0,180.0,247.75486381322958
2020-01-16,09:00-18:30,29174.0,29076.0,98.0,180.0,247.75486381322958
2020-01-17,09:00-18:30,29362.0,29253.0,109.0,180.0,247.75486381322958
2020-01-20,09:00-18:30,29299.0,29229.0,70.0,180.0,247.75486381322958
2020-01-21,09:00-18:30,29299.0,29147.0,152.0,180.0,247.75486381322958
2020-01-22,09:00-18:30,29287.0,29123.0,164.0,180.0,247.75486381322958
2020-01-23,09:00-18:30,29139.0,28924.0,215.0,180.0,247.75486381322958
2020-01-24,09:00-18:30,29241.0,28914.0,327.0,180.0,247.75486381322958
2020-01-27,09:00-18:30,28694.0,28405.0,289.0,180.0,247.75486381322958
2020-01-28,09:00-18:30,28751.0,28506.0,245.0,180.0,247.75486381322958
2020-01-29,09:00-18:30,28888.0,28677.0,211.0,180.0,247.75486381322958
2020-01-30,09:00-18:30,28680.0,28434.0,246.0,180.0,247.75486381322958
2020-01-31,09:00-18:30,28756.0,28315.0,441.0,180.0,247.75486381322958
2020-02-03,09:00-18:30,28573.0,28252.0,321.0,180.0,247.75486381322958
2020-02-04,09:00-18:30,28845.0,28550.0,295.0,180.0,247.75486381322958
2020-02-05,09:00-18:30,29122.0,28712.0,410.0,180.0,247.75486381322958
2020-02-06,09:00-18:30,29445.0,29186.0,259.0,180.0,247.75486381322958
2020-02-07,09:00-18:30,29312.0,29087.0,225.0,180.0,247.75486381322958
2020-02-10,09:00-18:30,29182.0,28931.0,251.0,180.0,247.75486381322958
2020-02-11,09:00-18:30,29395.0,29210.0,185.0,180.0,247.75486381322958
2020-02-12,09:00-18:30,29490.0,29289.0,201.0,180.0,247.75486381322958
2020-02-13,09:00-18:30,29503.0,29245.0,258.0,180.0,247.75486381322958
2020-02-14,09:00-18:30,29486.0,29348.0,138.0,180.0,247.75486381322958
2020-02-17,09:00-18:30,29468.0,29415.0,53.0,180.0,247.75486381322958
2020-02-18,09:00-18:30,29316.0,29100.0,216.0,180.0,247.75486381322958
2020-02-19,09:00-18:30,29388.0,29253.0,135.0,180.0,247.75486381322958
2020-02-20,09:00-18:30,29364.0,28931.0,433.0,180.0,247.75486381322958
2020-02-21,09:00-18:30,29119.0,28871.0,248.0,180.0,247.75486381322958
2020-02-24,09:00-18:30,28510.0,27968.0,542.0,180.0,247.75486381322958
2020-02-25,09:00-18:30,28208.0,27540.0,668.0,180.0,247.75486381322958
2020-02-26,09:00-18:30,27519.0,26692.0,827.0,180.0,247.75486381322958
2020-02-27,09:00-18:30,26859.0,25979.0,880.0,180.0,247.75486381322958
2020-02-28,09:00-18:30,25514.0,24675.0,839.0,180.0,247.75486381322958
2020-03-02,09:00-18:30,26186.0,25007.0,1179.0,180.0,247.75486381322958
2020-03-03,09:00-18:30,27059.0,26069.0,990.0,180.0,247.75486381322958
2020-03-04,09:00-18:30,26622.0,26197.0,425.0,180.0,247.75486381322958
2020-03-05,09:00-18:30,26760.0,26225.0,535.0,180.0,247.75486381322958
2020-03-06,09:00-18:30,25931.0,25193.0,738.0,180.0,247.75486381322958
2020-03-09,09:00-18:30,24654.0,23549.0,1105.0,180.0,247.75486381322958
2020-03-10,09:00-18:30,25001.0,23646.0,1355.0,180.0,247.75486381322958
2020-03-11,09:00-18:30,24631.0,23843.0,788.0,180.0,247.75486381322958
2020-03-12,09:00-18:30,22507.0,21083.0,1424.0,180.0,247.75486381322958
2020-03-13,09:00-18:30,22385.0,21107.0,1278.0,180.0,247.75486381322958
2020-03-17,09:00-18:30,21248.0,19736.0,1512.0,180.0,247.75486381322958
2020-03-18,09:00-18:30,20358.0,19592.0,766.0,180.0,247.75486381322958
2020-03-19,09:00-18:30,20280.0,19044.0,1236.0,180.0,247.75486381322958
2020-03-20,09:00-18:30,20882.0,19584.0,1298.0,180.0,247.75486381322958
2020-03-23,09:00-18:30,19804.0,18101.0,1703.0,180.0,247.75486381322958
2020-03-24,09:00-18:30,20251.0,19166.0,1085.0,180.0,247.75486381322958
2020-03-25,09:00-18:30,21463.0,20358.0,1105.0,180.0,247.75486381322958
2020-03-26,09:00-18:30,22278.0,20510.0,1768.0,180.0,247.75486381322958
2020-03-27,09:00-18:30,22180.0,21316.0,864.0,180.0,247.75486381322958
2020-03-30,09:00-18:30,22013.0,21153.0,860.0,180.0,247.75486381322958
2020-03-31,09:00-18:30,22386.0,21864.0,522.0,180.0,247.75486381322958
2020-04-01,09:00-18:30,21342.0,20852.0,490.0,180.0,247.75486381322958
2020-04-02,09:00-18:30,21355.0,20500.0,855.0,180.0,247.75486381322958
2020-04-03,09:00-18:30,21331.0,20805.0,526.0,180.0,247.75486381322958
2020-04-06,09:00-18:30,22154.0,21634.0,520.0,180.0,247.75486381322958
2020-04-07,09:00-18:30,23477.0,22826.0,651.0,180.0,247.75486381322958
2020-04-08,09:00-18:30,23152.0,22368.0,784.0,180.0,247.75486381322958
2020-04-09,09:00-18:30,23873.0,23020.0,853.0,180.0,247.75486381322958
2020-04-13,09:00-18:30,23609.0,22968.0,641.0,180.0,247.75486381322958
2020-04-14,09:00-18:30,23922.0,23534.0,388.0,180.0,247.75486381322958
2020-04-15,09:00-18:30,23762.0,23103.0,659.0,180.0,247.75486381322958
2020-04-16,09:00-18:30,23637.0,23086.0,551.0,180.0,247.75486381322958
2020-04-17,09:00-18:30,24227.0,23701.0,526.0,180.0,247.75486381322958
2020-04-20,09:00-18:30,24072.0,23602.0,470.0,180.0,247.75486381322958
2020-04-21,09:00-18:30,23433.0,22814.0,619.0,180.0,247.75486381322958
2020-04-22,09:00-18:30,23387.0,23066.0,321.0,180.0,247.75486381322958
2020-04-23,09:00-18:30,23772.0,23254.0,518.0,180.0,247.75486381322958
2020-04-24,09:00-18:30,23604.0,23244.0,360.0,180.0,247.75486381322958
2020-04-27,09:00-18:30,23988.0,23725.0,263.0,180.0,247.75486381322958
2020-04-28,09:00-18:30,24435.0,23920.0,515.0,180.0,247.75486381322958
2020-04-29,09:00-18:30,24572.0,24139.0,433.0,180.0,247.75486381322958
2020-04-30,09:00-18:30,24713.0,24100.0,613.0,180.0,247.75486381322958
2020-05-01,09:00-18:30,23918.0,23616.0,302.0,180.0,247.75486381322958
2020-05-04,09:00-18:30,23516.0,23248.0,268.0,180.0,247.75486381322958
2020-05-05,09:00-18:30,24057.0,23655.0,402.0,180.0,247.75486381322958
2020-05-06,09:00-18:30,23995.0,23654.0,341.0,180.0,247.75486381322958
2020-05-07,09:00-18:30,23999.0,23655.0,344.0,180.0,247.75486381322958
2020-05-08,09:00-18:30,24176.0,24010.0,166.0,180.0,247.75486381322958
2020-05-11,09:00-18:30,24424.0,23973.0,451.0,180.0,247.75486381322958
2020-05-12,09:00-18:30,24293.0,23961.0,332.0,180.0,247.75486381322958
2020-05-13,09:00-18:30,23780.0,23076.0,704.0,180.0,247.75486381322958
2020-05-14,09:00-18:30,23217.0,22704.0,513.0,180.0,247.75486381322958
2020-05-15,09:00-18:30,23677.0,23241.0,436.0,180.0,247.75486381322958
2020-05-18,09:00-18:30,24483.0,23818.0,665.0,180.0,247.75486381322958
2020-05-19,09:00-18:30,24737.0,24307.0,430.0,180.0,247.75486381322958
2020-05-20,09:00-18:30,24583.0,24240.0,343.0,180.0,247.75486381322958
2020-05-21,09:00-18:30,24660.0,24300.0,360.0,180.0,247.75486381322958
2020-05-22,09:00-18:30,24446.0,24101.0,345.0,180.0,247.75486381322958
2020-05-25,09:00-18:30,24734.0,24488.0,246.0,180.0,247.75486381322958
2020-05-26,09:00-18:30,25096.0,24874.0,222.0,180.0,247.75486381322958
2020-05-27,09:00-18:30,25393.0,24956.0,437.0,180.0,247.75486381322958
2020-05-28,09:00-18:30,25787.0,25472.0,315.0,180.0,247.75486381322958
2020-05-29,09:00-18:30,25400.0,25088.0,312.0,180.0,247.75486381322958
2020-06-01,09:00-18:30,25519.0,25191.0,328.0,180.0,247.75486381322958
2020-06-02,09:00-18:30,25684.0,25374.0,310.0,180.0,247.75486381322958
2020-06-03,09:00-18:30,26187.0,25811.0,376.0,180.0,247.75486381322958
2020-06-04,09:00-18:30,26368.0,26056.0,312.0,180.0,247.75486381322958
2020-06-05,09:00-18:30,27325.0,26482.0,843.0,180.0,247.75486381322958
2020-06-08,09:00-18:30,27411.0,27031.0,380.0,180.0,247.75486381322958
2020-06-09,09:00-18:30,27548.0,27126.0,422.0,180.0,247.75486381322958
2020-06-10,09:00-18:30,27439.0,26929.0,510.0,180.0,247.75486381322958
2020-06-11,09:00-18:30,26370.0,25426.0,944.0,180.0,247.75486381322958
2020-06-12,09:00-18:30,25816.0,25031.0,785.0,180.0,247.75486381322958
2020-06-15,09:00-18:30,25377.0,24480.0,897.0,180.0,247.75486381322958
2020-06-16,09:00-18:30,26658.0,25660.0,998.0,180.0,247.75486381322958
2020-06-17,09:00-18:30,26494.0,25991.0,503.0,180.0,247.75486381322958
2020-06-18,09:00-18:30,26148.0,25703.0,445.0,180.0,247.75486381322958
2020-06-19,09:00-18:30,26320.0,25700.0,620.0,180.0,247.75486381322958
2020-06-22,09:00-18:30,25874.0,25534.0,340.0,180.0,247.75486381322958
2020-06-23,09:00-18:30,26294.0,25927.0,367.0,180.0,247.75486381322958
2020-06-24,09:00-18:30,26088.0,25159.0,929.0,180.0,247.75486381322958
2020-06-25,09:00-18:30,25455.0,25003.0,452.0,180.0,247.75486381322958
2020-06-26,09:00-18:30,25622.0,24918.0,704.0,180.0,247.75486381322958
2020-06-29,09:00-18:30,25351.0,24908.0,443.0,180.0,247.75486381322958
2020-06-30,09:00-18:30,25574.0,25301.0,273.0,180.0,247.75486381322958
2020-07-01,09:00-18:30,25893.0,25381.0,512.0,180.0,247.75486381322958
2020-07-02,09:00-18:30,26088.0,25670.0,418.0,180.0,247.75486381322958
2020-07-03,09:00-18:30,25861.0,25438.0,423.0,180.0,247.75486381322958
2020-07-06,09:00-18:30,26197.0,25954.0,243.0,180.0,247.75486381322958
2020-07-07,09:00-18:30,26052.0,25841.0,211.0,180.0,247.75486381322958
2020-07-08,09:00-18:30,25984.0,25669.0,315.0,180.0,247.75486381322958
2020-07-09,09:00-18:30,25990.0,25397.0,593.0,180.0,247.75486381322958
2020-07-10,09:00-18:30,25840.0,25313.0,527.0,180.0,247.75486381322958
2020-07-13,09:00-18:30,26406.0,26024.0,382.0,180.0,247.75486381322958
2020-07-14,09:00-18:30,26310.0,25874.0,436.0,180.0,247.75486381322958
2020-07-15,09:00-18:30,27063.0,26571.0,492.0,180.0,247.75486381322958
2020-07-16,09:00-18:30,26763.0,26501.0,262.0,180.0,247.75486381322958
2020-07-17,09:00-18:30,26724.0,26502.0,222.0,180.0,247.75486381322958
2020-07-20,09:00-18:30,26591.0,26330.0,261.0,180.0,247.75486381322958
2020-07-21,09:00-18:30,26925.0,26721.0,204.0,180.0,247.75486381322958
2020-07-22,09:00-18:30,26844.0,26526.0,318.0,180.0,247.75486381322958
2020-07-23,09:00-18:30,27057.0,26718.0,339.0,180.0,247.75486381322958
2020-07-24,09:00-18:30,26535.0,26290.0,245.0,180.0,247.75486381322958
2020-07-27,09:00-18:30,26523.0,26320.0,203.0,180.0,247.75486381322958
2020-07-28,09:00-18:30,26532.0,26275.0,257.0,180.0,247.75486381322958
2020-07-29,09:00-18:30,26376.0,26268.0,108.0,180.0,247.75486381322958
2020-07-30,09:00-18:30,26348.0,25881.0,467.0,180.0,247.75486381322958
2020-07-31,09:00-18:30,26338.0,25963.0,375.0,180.0,247.75486381322958
2020-08-03,09:00-18:30,26603.0,26197.0,406.0,180.0,247.75486381322958
2020-08-04,09:00-18:30,26704.0,26439.0,265.0,180.0,247.75486381322958
2020-08-05,09:00-18:30,27087.0,26823.0,264.0,180.0,247.75486381322958
2020-08-06,09:00-18:30,27193.0,26924.0,269.0,180.0,247.75486381322958
2020-08-07,09:00-18:30,27318.0,27105.0,213.0,180.0,247.75486381322958
2020-08-10,09:00-18:30,27640.0,27367.0,273.0,180.0,247.75486381322958
2020-08-11,09:00-18:30,28069.0,27766.0,303.0,180.0,247.75486381322958
2020-08-12,09:00-18:30,27929.0,27773.0,156.0,180.0,247.75486381322958
2020-08-13,09:00-18:30,27907.0,27780.0,127.0,180.0,247.75486381322958
2020-08-14,09:00-18:30,27890.0,27592.0,298.0,180.0,247.75486381322958
2020-08-17,09:00-18:30,27927.0,27736.0,191.0,180.0,247.75486381322958
2020-08-18,09:00-18:30,27904.0,27596.0,308.0,180.0,247.75486381322958
2020-08-19,09:00-18:30,27855.0,27668.0,187.0,180.0,247.75486381322958
2020-08-20,09:00-18:30,27665.0,27439.0,226.0,180.0,247.75486381322958
2020-08-21,09:00-18:30,27789.0,27473.0,316.0,180.0,247.75486381322958
2020-08-24,09:00-18:30,28182.0,27988.0,194.0,180.0,247.75486381322958
2020-08-25,09:00-18:30,28480.0,28042.0,438.0,180.0,247.75486381322958
2020-08-26,09:00-18:30,28228.0,28095.0,133.0,180.0,247.75486381322958
2020-08-27,09:00-18:30,28590.0,28181.0,409.0,180.0,247.75486381322958
2020-08-28,09:00-18:30,28643.0,28442.0,201.0,180.0,247.75486381322958
2020-08-31,09:00-18:30,28724.0,28333.0,391.0,180.0,247.75486381322958
2020-09-01,09:00-18:30,28540.0,28257.0,283.0,180.0,247.75486381322958
2020-09-02,09:00-18:30,28909.0,28703.0,206.0,180.0,247.75486381322958
2020-09-03,09:00-18:30,29180.0,28269.0,911.0,180.0,247.75486381322958
2020-09-04,09:00-18:30,28592.0,27643.0,949.0,180.0,247.75486381322958
2020-09-07,09:00-18:30,28306.0,27988.0,318.0,180.0,247.75486381322958
2020-09-08,09:00-18:30,28354.0,27473.0,881.0,180.0,247.75486381322958
2020-09-09,09:00-18:30,28037.0,27465.0,572.0,180.0,247.75486381322958
2020-09-10,09:00-18:30,28033.0,27653.0,380.0,180.0,247.75486381322958
2020-09-11,09:00-18:30,27709.0,27440.0,269.0,180.0,247.75486381322958
2020-09-14,09:00-18:30,27950.0,27688.0,262.0,180.0,247.75486381322958
2020-09-15,09:00-18:30,28128.0,27920.0,208.0,180.0,247.75486381322958
2020-09-16,09:00-18:30,28112.0,27904.0,208.0,180.0,247.75486381322958
2020-09-17,09:00-18:30,27943.0,27496.0,447.0,180.0,247.75486381322958
2020-09-18,09:00-18:30,27858.0,27620.0,238.0,180.0,247.75486381322958
2020-09-21,09:00-18:30,27486.0,26584.0,902.0,180.0,247.75486381322958
2020-09-22,09:00-18:30,27152.0,26858.0,294.0,180.0,247.75486381322958
2020-09-23,09:00-18:30,27392.0,27003.0,389.0,180.0,247.75486381322958
2020-09-24,09:00-18:30,26818.0,26407.0,411.0,180.0,247.75486381322958
2020-09-25,09:00-18:30,26827.0,26424.0,403.0,180.0,247.75486381322958
2020-09-28,09:00-18:30,27575.0,27207.0,368.0,180.0,247.75486381322958
2020-09-29,09:00-18:30,27507.0,27213.0,294.0,180.0,247.75486381322958
2020-09-30,09:00-18:30,27839.0,27091.0,748.0,180.0,247.75486381322958
2020-10-01,09:00-18:30,27962.0,27631.0,331.0,180.0,247.75486381322958
2020-10-02,09:00-18:30,27727.0,27193.0,534.0,180.0,247.75486381322958
2020-10-05,09:00-18:30,27964.0,27660.0,304.0,180.0,247.75486381322958
2020-10-06,09:00-18:30,28166.0,27914.0,252.0,180.0,247.75486381322958
2020-10-07,09:00-18:30,28124.0,27819.0,305.0,180.0,247.75486381322958
