date,timetable,max,min,range,range-trail,range-avg
2019-08-28,01:00-08:30,55.7,55.42,0.28000000000000114,0.5,0.4446355685131197
2019-08-29,01:00-08:30,55.92,55.43,0.490000000000002,0.5,0.4446355685131197
2019-08-30,01:00-08:30,56.72,56.09,0.6299999999999955,0.5,0.4446355685131197
2019-09-02,01:00-08:30,55.22,54.77,0.4499999999999957,0.5,0.4446355685131197
2019-09-03,01:00-08:30,55.04,54.6,0.4399999999999977,0.5,0.4446355685131197
2019-09-04,01:00-08:30,54.33,53.84,0.4899999999999949,0.5,0.4446355685131197
2019-09-05,01:00-08:30,56.65,55.83,0.8200000000000003,0.5,0.4446355685131197
2019-09-06,01:00-08:30,56.5,56.16,0.3400000000000034,0.5,0.4446355685131197
2019-09-09,01:00-08:30,57.28,56.69,0.5900000000000034,0.5,0.4446355685131197
2019-09-10,01:00-08:30,58.39,57.92,0.4699999999999989,0.5,0.4446355685131197
2019-09-11,01:00-08:30,57.99,57.65,0.3400000000000034,0.5,0.4446355685131197
2019-09-12,01:00-08:30,56.34,55.93,0.4100000000000037,0.5,0.4446355685131197
2019-09-13,01:00-08:30,55.27,54.85,0.4200000000000017,0.5,0.4446355685131197
2019-09-16,01:00-08:30,61.5,59.37,2.1300000000000026,0.5,0.4446355685131197
2019-09-17,01:00-08:30,62.44,61.61,0.8299999999999983,0.5,0.4446355685131197
2019-09-18,01:00-08:30,59.16,58.61,0.5499999999999972,0.5,0.4446355685131197
2019-09-19,01:00-08:30,58.37,58.02,0.3499999999999943,0.5,0.4446355685131197
2019-09-20,01:00-08:30,58.92,58.56,0.35999999999999943,0.5,0.4446355685131197
2019-09-23,01:00-08:30,58.87,58.55,0.3200000000000003,0.5,0.4446355685131197
2019-09-24,01:00-08:30,58.49,58.25,0.24000000000000196,0.5,0.4446355685131197
2019-09-25,01:00-08:30,57.02,56.67,0.3500000000000014,0.5,0.4446355685131197
2019-09-26,01:00-08:30,56.75,56.32,0.4299999999999997,0.5,0.4446355685131197
2019-09-27,01:00-08:30,56.39,56.05,0.3400000000000034,0.5,0.4446355685131197
2019-09-30,01:00-08:30,56.18,55.75,0.4299999999999997,0.5,0.4446355685131197
2019-10-01,01:00-08:30,54.6,54.22,0.38000000000000256,0.5,0.4446355685131197
2019-10-02,01:00-08:30,54.42,53.91,0.5100000000000051,0.5,0.4446355685131197
2019-10-03,01:00-08:30,52.91,52.41,0.5,0.5,0.4446355685131197
2019-10-04,01:00-08:30,52.91,52.33,0.5799999999999983,0.5,0.4446355685131197
2019-10-07,01:00-08:30,52.94,52.59,0.3499999999999943,0.5,0.4446355685131197
2019-10-08,01:00-08:30,53.27,52.84,0.4299999999999997,0.5,0.4446355685131197
2019-10-09,01:00-08:30,52.63,52.33,0.30000000000000426,0.5,0.4446355685131197
2019-10-10,01:00-08:30,52.62,51.74,0.8799999999999955,0.5,0.4446355685131197
2019-10-11,01:00-08:30,54.66,53.67,0.9899999999999948,0.5,0.4446355685131197
2019-10-14,01:00-08:30,54.85,54.06,0.7899999999999991,0.5,0.4446355685131197
2019-10-15,01:00-08:30,53.62,53.08,0.5399999999999991,0.5,0.4446355685131197
2019-10-16,01:00-08:30,53.12,52.81,0.3099999999999952,0.5,0.4446355685131197
2019-10-17,01:00-08:30,53.06,52.76,0.30000000000000426,0.5,0.4446355685131197
2019-10-18,01:00-08:30,54.12,53.83,0.28999999999999915,0.5,0.4446355685131197
2019-10-21,01:00-08:30,53.9,53.66,0.24000000000000196,0.5,0.4446355685131197
2019-10-22,01:00-08:30,53.67,53.31,0.35999999999999943,0.5,0.4446355685131197
2019-10-23,01:00-08:30,54.24,53.97,0.2700000000000031,0.5,0.4446355685131197
2019-10-24,01:00-08:30,55.78,55.45,0.3299999999999983,0.5,0.4446355685131197
2019-10-25,01:00-08:30,56.13,55.85,0.28000000000000114,0.5,0.4446355685131197
2019-10-28,01:00-08:30,56.77,56.42,0.3500000000000014,0.5,0.4446355685131197
2019-10-29,01:00-08:30,55.87,55.45,0.4199999999999946,0.5,0.4446355685131197
2019-10-30,01:00-08:30,55.56,55.16,0.4000000000000057,0.5,0.4446355685131197
2019-10-31,01:00-08:30,55.27,54.87,0.4000000000000057,0.5,0.4446355685131197
2019-11-01,01:00-08:30,54.48,54.07,0.4099999999999966,0.5,0.4446355685131197
2019-11-04,01:00-08:30,56.21,55.83,0.38000000000000256,0.5,0.4446355685131197
2019-11-05,01:00-08:30,56.68,56.3,0.38000000000000256,0.5,0.4446355685131197
2019-11-06,01:00-08:30,57.11,56.86,0.25,0.5,0.4446355685131197
2019-11-07,01:00-08:30,56.62,56.27,0.3499999999999943,0.5,0.4446355685131197
2019-11-08,01:00-08:30,57.1,56.54,0.5600000000000023,0.5,0.4446355685131197
2019-11-11,01:00-08:30,57.15,56.56,0.5899999999999963,0.5,0.4446355685131197
2019-11-12,01:00-08:30,57.19,56.59,0.5999999999999943,0.5,0.4446355685131197
2019-11-13,01:00-08:30,56.79,56.5,0.28999999999999915,0.5,0.4446355685131197
2019-11-14,01:00-08:30,57.73,57.29,0.4399999999999977,0.5,0.4446355685131197
2019-11-15,01:00-08:30,57.12,56.84,0.27999999999999403,0.5,0.4446355685131197
2019-11-18,01:00-08:30,58.17,57.74,0.4299999999999997,0.5,0.4446355685131197
2019-11-19,01:00-08:30,57.08,56.81,0.269999999999996,0.5,0.4446355685131197
2019-11-20,01:00-08:30,55.56,55.17,0.39000000000000057,0.5,0.4446355685131197
2019-11-21,01:00-08:30,57.09,56.75,0.3400000000000034,0.5,0.4446355685131197
2019-11-22,01:00-08:30,58.37,58.09,0.27999999999999403,0.5,0.4446355685131197
2019-11-25,01:00-08:30,58.01,57.76,0.25,0.5,0.4446355685131197
2019-11-26,01:00-08:30,58.12,57.85,0.269999999999996,0.5,0.4446355685131197
2019-11-27,01:00-08:30,58.36,58.16,0.20000000000000284,0.5,0.4446355685131197
2019-11-28,01:00-08:30,57.98,57.78,0.19999999999999574,0.5,0.4446355685131197
2019-11-29,01:00-08:30,58.15,57.93,0.21999999999999886,0.5,0.4446355685131197
2019-12-02,01:00-08:30,56.24,55.82,0.4200000000000017,0.5,0.4446355685131197
2019-12-03,01:00-08:30,56.25,56.04,0.21000000000000085,0.5,0.4446355685131197
2019-12-04,01:00-08:30,56.6,56.3,0.30000000000000426,0.5,0.4446355685131197
2019-12-05,01:00-08:30,58.44,58.12,0.3200000000000003,0.5,0.4446355685131197
2019-12-06,01:00-08:30,58.48,58.2,0.27999999999999403,0.5,0.4446355685131197
2019-12-09,01:00-08:30,59.0,58.83,0.1700000000000017,0.5,0.4446355685131197
2019-12-10,01:00-08:30,58.92,58.74,0.17999999999999972,0.5,0.4446355685131197
2019-12-11,01:00-08:30,59.1,58.86,0.24000000000000196,0.5,0.4446355685131197
2019-12-12,01:00-08:30,58.94,58.83,0.10999999999999943,0.5,0.4446355685131197
2019-12-13,01:00-08:30,59.6,59.45,0.14999999999999858,0.5,0.4446355685131197
2019-12-16,01:00-08:30,59.97,59.75,0.21999999999999886,0.5,0.4446355685131197
2019-12-17,01:00-08:30,60.24,60.02,0.21999999999999886,0.5,0.4446355685131197
2019-12-18,01:00-08:30,60.58,60.35,0.2299999999999969,0.5,0.4446355685131197
2019-12-19,01:00-08:30,60.9,60.78,0.11999999999999746,0.5,0.4446355685131197
2019-12-20,01:00-08:30,61.2,61.06,0.14000000000000054,0.5,0.4446355685131197
2019-12-23,01:00-08:30,60.46,60.11,0.3500000000000014,0.5,0.4446355685131197
2019-12-24,01:00-08:30,60.65,60.47,0.17999999999999972,0.5,0.4446355685131197
2019-12-26,01:00-08:30,61.38,61.18,0.20000000000000284,0.5,0.4446355685131197
2019-12-27,01:00-08:30,61.87,61.67,0.19999999999999574,0.5,0.4446355685131197
2019-12-30,01:00-08:30,61.83,61.65,0.17999999999999972,0.5,0.4446355685131197
2019-12-31,01:00-08:30,61.68,61.43,0.25,0.5,0.4446355685131197
2020-01-02,01:00-08:30,61.43,61.14,0.28999999999999915,0.4,0.4359320388349519
2020-01-03,01:00-08:30,63.84,61.13,2.7100000000000013,0.4,0.4359320388349519
2020-01-06,01:00-08:30,64.72,63.75,0.9699999999999988,0.4,0.4359320388349519
2020-01-07,01:00-08:30,63.08,62.3,0.7800000000000011,0.4,0.4359320388349519
2020-01-08,01:00-08:30,65.65,63.05,2.6000000000000085,0.4,0.4359320388349519
2020-01-09,01:00-08:30,60.31,59.54,0.7700000000000031,0.4,0.4359320388349519
2020-01-10,01:00-08:30,59.6,59.31,0.28999999999999915,0.4,0.4359320388349519
2020-01-13,01:00-08:30,59.22,58.81,0.4099999999999966,0.4,0.4359320388349519
2020-01-14,01:00-08:30,58.32,57.96,0.35999999999999943,0.4,0.4359320388349519
2020-01-15,01:00-08:30,58.18,57.98,0.20000000000000284,0.4,0.4359320388349519
2020-01-16,01:00-08:30,58.34,58.07,0.2700000000000031,0.4,0.4359320388349519
2020-01-17,01:00-08:30,58.65,58.45,0.19999999999999574,0.4,0.4359320388349519
2020-01-20,01:00-08:30,59.31,59.07,0.24000000000000196,0.4,0.4359320388349519
2020-01-21,01:00-08:30,58.85,58.09,0.7599999999999979,0.4,0.4359320388349519
2020-01-22,01:00-08:30,58.38,58.03,0.3500000000000014,0.4,0.4359320388349519
2020-01-23,01:00-08:30,56.17,55.57,0.6000000000000014,0.4,0.4359320388349519
2020-01-24,01:00-08:30,55.95,55.47,0.4800000000000039,0.4,0.4359320388349519
2020-01-27,01:00-08:30,53.16,52.47,0.6899999999999977,0.4,0.4359320388349519
2020-01-28,01:00-08:30,53.25,52.78,0.4699999999999989,0.4,0.4359320388349519
2020-01-29,01:00-08:30,54.25,53.69,0.5600000000000023,0.4,0.4359320388349519
2020-01-30,01:00-08:30,53.2,52.55,0.6500000000000057,0.4,0.4359320388349519
2020-01-31,01:00-08:30,53.36,52.77,0.5899999999999963,0.4,0.4359320388349519
2020-02-03,01:00-08:30,51.88,50.59,1.2899999999999991,0.4,0.4359320388349519
2020-02-04,01:00-08:30,50.74,49.84,0.8999999999999986,0.4,0.4359320388349519
2020-02-05,01:00-08:30,50.27,49.6,0.6700000000000017,0.4,0.4359320388349519
2020-02-06,01:00-08:30,52.2,51.03,1.1700000000000017,0.4,0.4359320388349519
2020-02-07,01:00-08:30,51.44,50.94,0.5,0.4,0.4359320388349519
2020-02-10,01:00-08:30,50.49,49.74,0.75,0.4,0.4359320388349519
2020-02-11,01:00-08:30,50.3,49.77,0.5299999999999939,0.4,0.4359320388349519
2020-02-12,01:00-08:30,50.78,50.08,0.7000000000000028,0.4,0.4359320388349519
2020-02-13,01:00-08:30,51.61,50.91,0.7000000000000028,0.4,0.4359320388349519
2020-02-14,01:00-08:30,51.65,51.32,0.3299999999999983,0.4,0.4359320388349519
2020-02-17,01:00-08:30,52.47,52.05,0.4200000000000017,0.4,0.4359320388349519
2020-02-18,01:00-08:30,52.25,51.83,0.4200000000000017,0.4,0.4359320388349519
2020-02-19,01:00-08:30,52.89,52.16,0.730000000000004,0.4,0.4359320388349519
2020-02-20,01:00-08:30,54.09,53.53,0.5600000000000023,0.4,0.4359320388349519
2020-02-21,01:00-08:30,53.85,53.29,0.5600000000000023,0.4,0.4359320388349519
2020-02-24,01:00-08:30,52.29,51.74,0.5499999999999972,0.4,0.4359320388349519
2020-02-25,01:00-08:30,52.02,51.41,0.6100000000000065,0.4,0.4359320388349519
2020-02-26,01:00-08:30,50.42,49.64,0.7800000000000011,0.4,0.4359320388349519
2020-02-27,01:00-08:30,48.55,47.82,0.7299999999999969,0.4,0.4359320388349519
2020-02-28,01:00-08:30,46.94,45.45,1.4899999999999949,0.4,0.4359320388349519
2020-03-02,01:00-08:30,46.42,44.43,1.990000000000002,0.4,0.4359320388349519
2020-03-03,01:00-08:30,48.55,47.31,1.2399999999999949,0.4,0.4359320388349519
2020-03-04,01:00-08:30,48.16,47.01,1.1499999999999986,0.4,0.4359320388349519
2020-03-05,01:00-08:30,47.57,47.08,0.490000000000002,0.4,0.4359320388349519
2020-03-06,01:00-08:30,46.38,45.25,1.1300000000000026,0.4,0.4359320388349519
2020-03-09,01:00-08:30,33.59,27.34,6.250000000000004,0.4,0.4359320388349519
2020-03-10,01:00-08:30,33.73,31.71,2.019999999999996,0.4,0.4359320388349519
2020-03-11,01:00-08:30,36.35,33.54,2.8100000000000023,0.4,0.4359320388349519
2020-03-12,01:00-08:30,33.56,30.68,2.8800000000000026,0.4,0.4359320388349519
2020-03-13,01:00-08:30,32.56,30.63,1.9300000000000035,0.4,0.4359320388349519
2020-03-16,01:00-08:30,31.58,29.75,1.8299999999999983,0.4,0.4359320388349519
2020-03-17,01:00-08:30,30.21,29.01,1.1999999999999993,0.4,0.4359320388349519
2020-03-18,01:00-08:30,27.58,26.62,0.9599999999999972,0.4,0.4359320388349519
2020-03-19,01:00-08:30,24.45,21.77,2.68,0.4,0.4359320388349519
2020-03-20,01:00-08:30,27.34,25.45,1.8900000000000008,0.4,0.4359320388349519
2020-03-23,01:00-08:30,23.24,20.83,2.41,0.4,0.4359320388349519
2020-03-24,01:00-08:30,24.79,23.7,1.09,0.4,0.4359320388349519
2020-03-25,01:00-08:30,25.24,24.34,0.8999999999999986,0.4,0.4359320388349519
2020-03-26,01:00-08:30,24.65,23.88,0.7699999999999996,0.4,0.4359320388349519
2020-03-27,01:00-08:30,23.38,22.76,0.6199999999999974,0.4,0.4359320388349519
2020-03-30,01:00-08:30,20.86,20.21,0.6499999999999986,0.4,0.4359320388349519
2020-03-31,01:00-08:30,21.75,20.35,1.3999999999999986,0.4,0.4359320388349519
2020-04-01,01:00-08:30,20.8,20.0,0.8000000000000007,0.4,0.4359320388349519
2020-04-02,01:00-08:30,22.55,20.76,1.7899999999999991,0.4,0.4359320388349519
2020-04-03,01:00-08:30,24.99,23.52,1.4699999999999989,0.4,0.4359320388349519
2020-04-06,01:00-08:30,28.24,25.84,2.3999999999999986,0.4,0.4359320388349519
2020-04-07,01:00-08:30,27.19,26.58,0.6100000000000029,0.4,0.4359320388349519
2020-04-08,01:00-08:30,25.29,24.52,0.7699999999999996,0.4,0.4359320388349519
2020-04-09,01:00-08:30,26.49,25.62,0.8699999999999974,0.4,0.4359320388349519
2020-04-13,01:00-08:30,24.57,22.68,1.8900000000000008,0.4,0.4359320388349519
2020-04-14,01:00-08:30,23.08,22.46,0.6199999999999974,0.4,0.4359320388349519
2020-04-15,01:00-08:30,20.89,20.24,0.6500000000000021,0.4,0.4359320388349519
2020-04-16,01:00-08:30,20.53,19.77,0.7600000000000016,0.4,0.4359320388349519
2020-04-17,01:00-08:30,26.78,26.24,0.5400000000000027,0.4,0.4359320388349519
2020-04-20,01:00-08:30,24.61,22.71,1.8999999999999984,0.4,0.4359320388349519
2020-04-21,01:00-08:30,22.58,21.03,1.5499999999999972,0.4,0.4359320388349519
2020-04-22,01:00-08:30,14.19,10.26,3.93,0.4,0.4359320388349519
2020-04-23,01:00-08:30,16.11,13.35,2.76,0.4,0.4359320388349519
2020-04-24,01:00-08:30,17.95,16.7,1.25,0.4,0.4359320388349519
2020-04-27,01:00-08:30,16.77,14.86,1.91,0.4,0.4359320388349519
2020-04-28,01:00-08:30,13.18,10.64,2.539999999999999,0.4,0.4359320388349519
2020-04-29,01:00-08:30,14.4,12.91,1.4900000000000002,0.4,0.4359320388349519
2020-04-30,01:00-08:30,17.75,15.66,2.09,0.4,0.4359320388349519
2020-05-01,01:00-08:30,20.48,18.91,1.5700000000000005,0.4,0.4359320388349519
2020-05-04,01:00-08:30,19.2,18.1,1.099999999999998,0.4,0.4359320388349519
2020-05-05,01:00-08:30,22.29,21.18,1.1099999999999994,0.4,0.4359320388349519
2020-05-06,01:00-08:30,26.08,24.05,2.0299999999999976,0.4,0.4359320388349519
2020-05-07,01:00-08:30,24.47,23.41,1.0599999999999987,0.4,0.4359320388349519
2020-05-08,01:00-08:30,24.84,23.41,1.4299999999999995,0.4,0.4359320388349519
2020-05-11,01:00-08:30,24.81,23.76,1.0499999999999972,0.4,0.4359320388349519
2020-05-12,01:00-08:30,24.71,24.22,0.490000000000002,0.4,0.4359320388349519
2020-05-13,01:00-08:30,25.71,25.16,0.5500000000000007,0.4,0.4359320388349519
2020-05-14,01:00-08:30,25.73,25.18,0.5500000000000007,0.4,0.4359320388349519
2020-05-15,01:00-08:30,28.67,27.53,1.1400000000000006,0.4,0.4359320388349519
2020-05-18,01:00-08:30,30.95,30.28,0.6699999999999982,0.4,0.4359320388349519
2020-05-19,01:00-08:30,32.91,31.13,1.7799999999999976,0.4,0.4359320388349519
2020-05-20,01:00-08:30,32.31,31.59,0.7200000000000024,0.4,0.4359320388349519
2020-05-21,01:00-08:30,34.43,33.43,1.0,0.4,0.4359320388349519
2020-05-22,01:00-08:30,34.0,30.72,3.280000000000001,0.4,0.4359320388349519
2020-05-25,01:00-08:30,33.76,32.71,1.0499999999999972,0.4,0.4359320388349519
2020-05-26,01:00-08:30,34.54,33.73,0.8100000000000023,0.4,0.4359320388349519
2020-05-27,01:00-08:30,34.32,33.74,0.5799999999999983,0.4,0.4359320388349519
2020-05-28,01:00-08:30,32.17,31.14,1.0300000000000011,0.4,0.4359320388349519
2020-05-29,01:00-08:30,33.77,32.88,0.8900000000000006,0.4,0.4359320388349519
2020-06-01,01:00-08:30,35.67,34.95,0.7199999999999989,0.4,0.4359320388349519
2020-06-02,01:00-08:30,35.83,35.28,0.5499999999999972,0.4,0.4359320388349519
2020-06-03,01:00-08:30,38.18,37.06,1.1199999999999974,0.4,0.4359320388349519
2020-06-04,01:00-08:30,37.08,36.38,0.6999999999999957,0.4,0.4359320388349519
2020-06-05,01:00-08:30,37.72,37.05,0.6700000000000017,0.4,0.4359320388349519
2020-06-08,01:00-08:30,40.44,38.81,1.6299999999999957,0.4,0.4359320388349519
2020-06-09,01:00-08:30,38.86,38.2,0.6599999999999966,0.4,0.4359320388349519
2020-06-10,01:00-08:30,38.61,38.0,0.6099999999999994,0.4,0.4359320388349519
2020-06-11,01:00-08:30,38.84,37.91,0.9300000000000068,0.4,0.4359320388349519
2020-06-12,01:00-08:30,36.07,34.48,1.5900000000000034,0.4,0.4359320388349519
2020-06-15,01:00-08:30,35.77,34.36,1.4100000000000037,0.4,0.4359320388349519
2020-06-16,01:00-08:30,37.44,36.38,1.0599999999999952,0.4,0.4359320388349519
2020-06-17,01:00-08:30,37.9,37.21,0.6899999999999977,0.4,0.4359320388349519
2020-06-18,01:00-08:30,38.15,37.4,0.75,0.4,0.4359320388349519
2020-06-19,01:00-08:30,39.67,39.06,0.6099999999999994,0.4,0.4359320388349519
2020-06-22,01:00-08:30,40.17,39.55,0.6200000000000045,0.4,0.4359320388349519
2020-06-23,01:00-08:30,41.24,39.76,1.4800000000000042,0.4,0.4359320388349519
2020-06-24,01:00-08:30,40.43,39.92,0.509999999999998,0.4,0.4359320388349519
2020-06-25,01:00-08:30,38.46,37.5,0.9600000000000009,0.4,0.4359320388349519
2020-06-26,01:00-08:30,39.31,38.82,0.490000000000002,0.4,0.4359320388349519
2020-06-29,01:00-08:30,38.19,37.5,0.6899999999999977,0.4,0.4359320388349519
2020-06-30,01:00-08:30,39.77,39.26,0.5100000000000051,0.4,0.4359320388349519
2020-07-01,01:00-08:30,39.92,39.54,0.38000000000000256,0.4,0.4359320388349519
2020-07-02,01:00-08:30,40.04,39.46,0.5799999999999983,0.4,0.4359320388349519
2020-07-03,01:00-08:30,40.5,40.08,0.4200000000000017,0.4,0.4359320388349519
2020-07-06,01:00-08:30,40.63,40.25,0.38000000000000256,0.4,0.4359320388349519
2020-07-07,01:00-08:30,40.79,39.99,0.7999999999999972,0.4,0.4359320388349519
2020-07-08,01:00-08:30,40.73,40.3,0.4299999999999997,0.4,0.4359320388349519
2020-07-09,01:00-08:30,40.96,40.68,0.28000000000000114,0.4,0.4359320388349519
2020-07-10,01:00-08:30,39.81,38.83,0.980000000000004,0.4,0.4359320388349519
2020-07-13,01:00-08:30,40.44,40.01,0.4299999999999997,0.4,0.4359320388349519
2020-07-14,01:00-08:30,39.6,39.07,0.5300000000000011,0.4,0.4359320388349519
2020-07-15,01:00-08:30,40.67,40.37,0.30000000000000426,0.4,0.4359320388349519
2020-07-16,01:00-08:30,41.18,40.72,0.4600000000000009,0.4,0.4359320388349519
2020-07-17,01:00-08:30,41.04,40.77,0.269999999999996,0.4,0.4359320388349519
2020-07-20,01:00-08:30,40.82,40.38,0.4399999999999977,0.4,0.4359320388349519
2020-07-21,01:00-08:30,41.13,40.77,0.35999999999999943,0.4,0.4359320388349519
2020-07-22,01:00-08:30,41.8,41.45,0.3499999999999943,0.4,0.4359320388349519
2020-07-23,01:00-08:30,42.1,41.67,0.4299999999999997,0.4,0.4359320388349519
2020-07-24,01:00-08:30,41.35,40.94,0.4100000000000037,0.4,0.4359320388349519
2020-07-27,01:00-08:30,41.39,40.91,0.4800000000000039,0.4,0.4359320388349519
2020-07-28,01:00-08:30,41.93,41.39,0.5399999999999991,0.4,0.4359320388349519
2020-07-29,01:00-08:30,41.28,40.93,0.3500000000000014,0.4,0.4359320388349519
2020-07-30,01:00-08:30,41.39,41.15,0.24000000000000196,0.4,0.4359320388349519
2020-07-31,01:00-08:30,40.49,39.96,0.5300000000000011,0.4,0.4359320388349519
2020-08-03,01:00-08:30,40.2,39.88,0.3200000000000003,0.4,0.4359320388349519
2020-08-04,01:00-08:30,40.84,40.57,0.2700000000000031,0.4,0.4359320388349519
2020-08-05,01:00-08:30,41.74,41.47,0.2700000000000031,0.4,0.4359320388349519
2020-08-06,01:00-08:30,42.45,42.01,0.4400000000000048,0.4,0.4359320388349519
2020-08-07,01:00-08:30,42.22,41.69,0.5300000000000011,0.4,0.4359320388349519
2020-08-10,01:00-08:30,41.87,41.53,0.3399999999999963,0.4,0.4359320388349519
2020-08-11,01:00-08:30,42.4,41.97,0.4299999999999997,0.4,0.4359320388349519
2020-08-12,01:00-08:30,42.02,41.53,0.490000000000002,0.4,0.4359320388349519
2020-08-13,01:00-08:30,42.69,42.46,0.2299999999999969,0.4,0.4359320388349519
2020-08-14,01:00-08:30,42.57,42.2,0.36999999999999744,0.4,0.4359320388349519
2020-08-17,01:00-08:30,42.47,42.2,0.269999999999996,0.4,0.4359320388349519
2020-08-18,01:00-08:30,43.14,42.9,0.24000000000000196,0.4,0.4359320388349519
2020-08-19,01:00-08:30,42.97,42.73,0.24000000000000196,0.4,0.4359320388349519
2020-08-20,01:00-08:30,42.91,42.63,0.27999999999999403,0.4,0.4359320388349519
2020-08-21,01:00-08:30,42.96,42.79,0.1700000000000017,0.4,0.4359320388349519
2020-08-24,01:00-08:30,42.51,42.23,0.28000000000000114,0.4,0.4359320388349519
2020-08-25,01:00-08:30,42.6,42.42,0.17999999999999972,0.4,0.4359320388349519
2020-08-26,01:00-08:30,43.47,43.22,0.25,0.4,0.4359320388349519
2020-08-27,01:00-08:30,43.45,43.25,0.20000000000000284,0.4,0.4359320388349519
2020-08-28,01:00-08:30,43.12,42.77,0.3499999999999943,0.4,0.4359320388349519
2020-08-31,01:00-08:30,43.28,43.0,0.28000000000000114,0.4,0.4359320388349519
2020-09-01,01:00-08:30,43.09,42.77,0.3200000000000003,0.4,0.4359320388349519
2020-09-02,01:00-08:30,43.21,43.0,0.21000000000000085,0.4,0.4359320388349519
2020-09-03,01:00-08:30,41.79,41.37,0.4200000000000017,0.4,0.4359320388349519
2020-09-04,01:00-08:30,41.24,40.84,0.3999999999999986,0.4,0.4359320388349519
2020-09-07,01:00-08:30,39.59,38.7,0.8900000000000006,0.4,0.4359320388349519
2020-09-08,01:00-08:30,39.33,38.85,0.4799999999999969,0.4,0.4359320388349519
2020-09-09,01:00-08:30,36.82,36.27,0.5499999999999972,0.4,0.4359320388349519
2020-09-10,01:00-08:30,38.18,37.63,0.5499999999999972,0.4,0.4359320388349519
2020-09-11,01:00-08:30,37.39,37.08,0.3100000000000023,0.4,0.4359320388349519
2020-09-14,01:00-08:30,37.68,37.27,0.4099999999999966,0.4,0.4359320388349519
2020-09-15,01:00-08:30,37.39,37.14,0.25,0.4,0.4359320388349519
2020-09-16,01:00-08:30,39.06,38.36,0.7000000000000028,0.4,0.4359320388349519
2020-09-17,01:00-08:30,40.28,39.43,0.8500000000000014,0.4,0.4359320388349519
2020-09-18,01:00-08:30,41.6,41.03,0.5700000000000003,0.4,0.4359320388349519
2020-09-21,01:00-08:30,41.49,40.88,0.6099999999999994,0.4,0.4359320388349519
2020-09-22,01:00-08:30,40.02,39.36,0.6600000000000037,0.4,0.4359320388349519
2020-09-23,01:00-08:30,39.82,39.26,0.5600000000000023,0.4,0.4359320388349519
2020-09-24,01:00-08:30,39.81,39.12,0.6900000000000048,0.4,0.4359320388349519
2020-09-25,01:00-08:30,40.64,40.16,0.4800000000000039,0.4,0.4359320388349519
