date,timetable,max,min,range,range-trail,range-avg
2016-12-21,01:00-08:30,19916.0,19903.0,13.0,50.0,48.50849150849151
2016-12-22,01:00-08:30,19884.0,19852.0,32.0,50.0,48.50849150849151
2016-12-23,01:00-08:30,19887.0,19866.0,21.0,50.0,48.50849150849151
2016-12-27,01:00-08:30,19876.0,19861.0,15.0,50.0,48.50849150849151
2016-12-28,01:00-08:30,19911.0,19880.0,31.0,50.0,48.50849150849151
2016-12-29,01:00-08:30,19790.0,19764.0,26.0,50.0,48.50849150849151
2016-12-30,01:00-08:30,19817.0,19758.0,59.0,50.0,48.50849150849151
2017-01-03,01:00-08:30,19833.0,19764.0,69.0,50.0,55.89634748272458
2017-01-04,01:00-08:30,19825.0,19789.0,36.0,50.0,55.89634748272458
2017-01-05,01:00-08:30,19861.0,19829.0,32.0,50.0,55.89634748272458
2017-01-06,01:00-08:30,19827.0,19807.0,20.0,50.0,55.89634748272458
2017-01-09,01:00-08:30,19922.0,19901.0,21.0,50.0,55.89634748272458
2017-01-10,01:00-08:30,19817.0,19785.0,32.0,50.0,55.89634748272458
2017-01-11,01:00-08:30,19809.0,19764.0,45.0,50.0,55.89634748272458
2017-01-12,01:00-08:30,19873.0,19813.0,60.0,50.0,55.89634748272458
2017-01-13,01:00-08:30,19826.0,19809.0,17.0,50.0,55.89634748272458
2017-01-16,01:00-08:30,19810.0,19775.0,35.0,50.0,55.89634748272458
2017-01-17,01:00-08:30,19795.0,19771.0,24.0,50.0,55.89634748272458
2017-01-18,01:00-08:30,19791.0,19740.0,51.0,50.0,55.89634748272458
2017-01-19,01:00-08:30,19748.0,19724.0,24.0,50.0,55.89634748272458
2017-01-20,01:00-08:30,19691.0,19658.0,33.0,50.0,55.89634748272458
2017-01-23,01:00-08:30,19727.0,19699.0,28.0,50.0,55.89634748272458
2017-01-24,01:00-08:30,19746.0,19718.0,28.0,50.0,55.89634748272458
2017-01-25,01:00-08:30,19879.0,19847.0,32.0,50.0,55.89634748272458
2017-01-26,01:00-08:30,20069.0,19991.0,78.0,50.0,55.89634748272458
2017-01-27,01:00-08:30,20066.0,20027.0,39.0,50.0,55.89634748272458
2017-01-30,01:00-08:30,19982.0,19949.0,33.0,50.0,55.89634748272458
2017-01-31,01:00-08:30,19891.0,19826.0,65.0,50.0,55.89634748272458
2017-02-01,01:00-08:30,19850.0,19789.0,61.0,50.0,55.89634748272458
2017-02-02,01:00-08:30,19804.0,19735.0,69.0,50.0,55.89634748272458
2017-02-03,01:00-08:30,19825.0,19783.0,42.0,50.0,55.89634748272458
2017-02-06,01:00-08:30,20004.0,19963.0,41.0,50.0,55.89634748272458
2017-02-07,01:00-08:30,19981.0,19957.0,24.0,50.0,55.89634748272458
2017-02-08,01:00-08:30,20051.0,20000.0,51.0,50.0,55.89634748272458
2017-02-09,01:00-08:30,20007.0,19982.0,25.0,50.0,55.89634748272458
2017-02-10,01:00-08:30,20196.0,20129.0,67.0,50.0,55.89634748272458
2017-02-13,01:00-08:30,20284.0,20235.0,49.0,50.0,55.89634748272458
2017-02-14,01:00-08:30,20387.0,20357.0,30.0,50.0,55.89634748272458
2017-02-15,01:00-08:30,20530.0,20468.0,62.0,50.0,55.89634748272458
2017-02-16,01:00-08:30,20620.0,20597.0,23.0,50.0,55.89634748272458
2017-02-17,01:00-08:30,20605.0,20570.0,35.0,50.0,55.89634748272458
2017-02-20,01:00-08:30,20671.0,20568.0,103.0,50.0,55.89634748272458
2017-02-21,01:00-08:30,20640.0,20607.0,33.0,50.0,55.89634748272458
2017-02-22,01:00-08:30,20719.0,20686.0,33.0,50.0,55.89634748272458
2017-02-23,01:00-08:30,20756.0,20733.0,23.0,50.0,55.89634748272458
2017-02-24,01:00-08:30,20792.0,20769.0,23.0,50.0,55.89634748272458
2017-02-27,01:00-08:30,20825.0,20772.0,53.0,50.0,55.89634748272458
2017-02-28,01:00-08:30,20824.0,20802.0,22.0,50.0,55.89634748272458
2017-03-01,01:00-08:30,20878.0,20810.0,68.0,50.0,55.89634748272458
2017-03-02,01:00-08:30,21119.0,21081.0,38.0,50.0,55.89634748272458
2017-03-03,01:00-08:30,20998.0,20926.0,72.0,50.0,55.89634748272458
2017-03-06,01:00-08:30,20942.0,20894.0,48.0,50.0,55.89634748272458
2017-03-07,01:00-08:30,20965.0,20934.0,31.0,50.0,55.89634748272458
2017-03-08,01:00-08:30,20901.0,20864.0,37.0,50.0,55.89634748272458
2017-03-09,01:00-08:30,20835.0,20806.0,29.0,50.0,55.89634748272458
2017-03-10,01:00-08:30,20891.0,20849.0,42.0,50.0,55.89634748272458
2017-03-13,01:00-08:30,20861.0,20827.0,34.0,50.0,55.89634748272458
2017-03-14,01:00-08:30,20839.0,20807.0,32.0,50.0,55.89634748272458
2017-03-15,01:00-08:30,20841.0,20807.0,34.0,50.0,55.89634748272458
2017-03-16,01:00-08:30,20936.0,20893.0,43.0,50.0,55.89634748272458
2017-03-17,01:00-08:30,20895.0,20857.0,38.0,50.0,55.89634748272458
2017-03-20,01:00-08:30,20856.0,20824.0,32.0,50.0,55.89634748272458
2017-03-21,01:00-08:30,20905.0,20852.0,53.0,50.0,55.89634748272458
2017-03-22,01:00-08:30,20611.0,20555.0,56.0,50.0,55.89634748272458
2017-03-23,01:00-08:30,20640.0,20614.0,26.0,50.0,55.89634748272458
2017-03-24,01:00-08:30,20674.0,20618.0,56.0,50.0,55.89634748272458
2017-03-27,01:00-08:30,20487.0,20423.0,64.0,50.0,55.89634748272458
2017-03-28,01:00-08:30,20539.0,20509.0,30.0,50.0,55.89634748272458
2017-03-29,01:00-08:30,20652.0,20628.0,24.0,50.0,55.89634748272458
2017-03-30,01:00-08:30,20641.0,20601.0,40.0,50.0,55.89634748272458
2017-03-31,01:00-08:30,20663.0,20608.0,55.0,50.0,55.89634748272458
2017-04-03,01:00-08:30,20646.0,20585.0,61.0,50.0,55.89634748272458
2017-04-04,01:00-08:30,20584.0,20537.0,47.0,50.0,55.89634748272458
2017-04-05,01:00-08:30,20651.0,20608.0,43.0,50.0,55.89634748272458
2017-04-06,01:00-08:30,20585.0,20512.0,73.0,50.0,55.89634748272458
2017-04-07,01:00-08:30,20630.0,20462.0,168.0,50.0,55.89634748272458
2017-04-10,01:00-08:30,20659.0,20608.0,51.0,50.0,55.89634748272458
2017-04-11,01:00-08:30,20615.0,20560.0,55.0,50.0,55.89634748272458
2017-04-12,01:00-08:30,20590.0,20546.0,44.0,50.0,55.89634748272458
2017-04-13,01:00-08:30,20538.0,20460.0,78.0,50.0,55.89634748272458
2017-04-17,01:00-08:30,20406.0,20373.0,33.0,50.0,55.89634748272458
2017-04-18,01:00-08:30,20584.0,20554.0,30.0,50.0,55.89634748272458
2017-04-19,01:00-08:30,20455.0,20422.0,33.0,50.0,55.89634748272458
2017-04-20,01:00-08:30,20354.0,20333.0,21.0,50.0,55.89634748272458
2017-04-21,01:00-08:30,20553.0,20514.0,39.0,50.0,55.89634748272458
2017-04-24,01:00-08:30,20690.0,20631.0,59.0,50.0,55.89634748272458
2017-04-25,01:00-08:30,20766.0,20688.0,78.0,50.0,55.89634748272458
2017-04-26,01:00-08:30,20961.0,20931.0,30.0,50.0,55.89634748272458
2017-04-27,01:00-08:30,20938.0,20914.0,24.0,50.0,55.89634748272458
2017-04-28,01:00-08:30,20905.0,20885.0,20.0,50.0,55.89634748272458
2017-05-01,01:00-08:30,20908.0,20858.0,50.0,50.0,55.89634748272458
2017-05-02,01:00-08:30,20890.0,20853.0,37.0,50.0,55.89634748272458
2017-05-03,01:00-08:30,20867.0,20845.0,22.0,50.0,55.89634748272458
2017-05-04,01:00-08:30,20915.0,20876.0,39.0,50.0,55.89634748272458
2017-05-05,01:00-08:30,20879.0,20813.0,66.0,50.0,55.89634748272458
2017-05-08,01:00-08:30,20962.0,20927.0,35.0,50.0,55.89634748272458
2017-05-09,01:00-08:30,20950.0,20928.0,22.0,50.0,55.89634748272458
2017-05-10,01:00-08:30,20875.0,20853.0,22.0,50.0,55.89634748272458
2017-05-11,01:00-08:30,20895.0,20881.0,14.0,50.0,55.89634748272458
2017-05-12,01:00-08:30,20872.0,20834.0,38.0,50.0,55.89634748272458
2017-05-15,01:00-08:30,20894.0,20846.0,48.0,50.0,55.89634748272458
2017-05-16,01:00-08:30,20942.0,20914.0,28.0,50.0,55.89634748272458
2017-05-17,01:00-08:30,20889.0,20802.0,87.0,50.0,55.89634748272458
2017-05-18,01:00-08:30,20661.0,20595.0,66.0,50.0,55.89634748272458
2017-05-19,01:00-08:30,20661.0,20622.0,39.0,50.0,55.89634748272458
2017-05-22,01:00-08:30,20832.0,20788.0,44.0,50.0,55.89634748272458
2017-05-23,01:00-08:30,20873.0,20837.0,36.0,50.0,55.89634748272458
2017-05-24,01:00-08:30,20916.0,20894.0,22.0,50.0,55.89634748272458
2017-05-25,01:00-08:30,21086.0,20992.0,94.0,50.0,55.89634748272458
2017-05-26,01:00-08:30,21061.0,21033.0,28.0,50.0,55.89634748272458
2017-05-29,01:00-08:30,21085.0,21065.0,20.0,50.0,55.89634748272458
2017-05-30,01:00-08:30,21071.0,21034.0,37.0,50.0,55.89634748272458
2017-05-31,01:00-08:30,21033.0,21014.0,19.0,50.0,55.89634748272458
2017-06-01,01:00-08:30,21038.0,21004.0,34.0,50.0,55.89634748272458
2017-06-02,01:00-08:30,21207.0,21133.0,74.0,50.0,55.89634748272458
2017-06-05,01:00-08:30,21201.0,21170.0,31.0,50.0,55.89634748272458
2017-06-06,01:00-08:30,21185.0,21139.0,46.0,50.0,55.89634748272458
2017-06-07,01:00-08:30,21172.0,21150.0,22.0,50.0,55.89634748272458
2017-06-09,01:00-08:30,21164.0,21097.0,67.0,50.0,55.89634748272458
2017-06-12,01:00-08:30,21205.0,21173.0,32.0,50.0,55.89634748272458
2017-06-13,01:00-08:30,21222.0,21180.0,42.0,50.0,55.89634748272458
2017-06-14,01:00-08:30,21286.0,21258.0,28.0,50.0,55.89634748272458
2017-06-15,01:00-08:30,21320.0,21279.0,41.0,50.0,55.89634748272458
2017-06-16,01:00-08:30,21357.0,21309.0,48.0,50.0,55.89634748272458
2017-06-19,01:00-08:30,21384.0,21349.0,35.0,50.0,55.89634748272458
2017-06-20,01:00-08:30,21494.0,21467.0,27.0,50.0,55.89634748272458
2017-06-21,01:00-08:30,21438.0,21411.0,27.0,50.0,55.89634748272458
2017-06-22,01:00-08:30,21384.0,21346.0,38.0,50.0,55.89634748272458
2017-06-23,01:00-08:30,21373.0,21353.0,20.0,50.0,55.89634748272458
2017-06-26,01:00-08:30,21375.0,21322.0,53.0,50.0,55.89634748272458
2017-06-27,01:00-08:30,21382.0,21346.0,36.0,50.0,55.89634748272458
2017-06-28,01:00-08:30,21302.0,21259.0,43.0,50.0,55.89634748272458
2017-06-29,01:00-08:30,21446.0,21428.0,18.0,50.0,55.89634748272458
2017-06-30,01:00-08:30,21280.0,21250.0,30.0,50.0,55.89634748272458
2017-07-03,01:00-08:30,21350.0,21324.0,26.0,50.0,55.89634748272458
2017-07-04,01:00-08:30,21463.0,21411.0,52.0,50.0,55.89634748272458
2017-07-05,01:00-08:30,21450.0,21411.0,39.0,50.0,55.89634748272458
2017-07-06,01:00-08:30,21438.0,21409.0,29.0,50.0,55.89634748272458
2017-07-07,01:00-08:30,21298.0,21275.0,23.0,50.0,55.89634748272458
2017-07-10,01:00-08:30,21401.0,21362.0,39.0,50.0,55.89634748272458
2017-07-11,01:00-08:30,21389.0,21353.0,36.0,50.0,55.89634748272458
2017-07-12,01:00-08:30,21386.0,21359.0,27.0,50.0,55.89634748272458
2017-07-13,01:00-08:30,21501.0,21481.0,20.0,50.0,55.89634748272458
2017-07-14,01:00-08:30,21524.0,21503.0,21.0,50.0,55.89634748272458
2017-07-17,01:00-08:30,21612.0,21590.0,22.0,50.0,55.89634748272458
2017-07-18,01:00-08:30,21587.0,21557.0,30.0,50.0,55.89634748272458
2017-07-19,01:00-08:30,21531.0,21505.0,26.0,50.0,55.89634748272458
2017-07-20,01:00-08:30,21596.0,21576.0,20.0,50.0,55.89634748272458
2017-07-21,01:00-08:30,21587.0,21573.0,14.0,50.0,55.89634748272458
2017-07-24,01:00-08:30,21523.0,21485.0,38.0,50.0,55.89634748272458
2017-07-25,01:00-08:30,21500.0,21486.0,14.0,50.0,55.89634748272458
2017-07-26,01:00-08:30,21577.0,21547.0,30.0,50.0,55.89634748272458
2017-07-27,01:00-08:30,21680.0,21646.0,34.0,50.0,55.89634748272458
2017-07-28,01:00-08:30,21734.0,21684.0,50.0,50.0,55.89634748272458
2017-07-31,01:00-08:30,21776.0,21749.0,27.0,50.0,55.89634748272458
2017-08-01,01:00-08:30,21941.0,21856.0,85.0,50.0,55.89634748272458
2017-08-02,01:00-08:30,21959.0,21933.0,26.0,50.0,55.89634748272458
2017-08-03,01:00-08:30,21961.0,21931.0,30.0,50.0,55.89634748272458
2017-08-04,01:00-08:30,21999.0,21956.0,43.0,50.0,55.89634748272458
2017-08-07,01:00-08:30,22081.0,22020.0,61.0,50.0,55.89634748272458
2017-08-08,01:00-08:30,22068.0,22042.0,26.0,50.0,55.89634748272458
2017-08-09,01:00-08:30,22022.0,21966.0,56.0,50.0,55.89634748272458
2017-08-10,01:00-08:30,22023.0,21976.0,47.0,50.0,55.89634748272458
2017-08-11,01:00-08:30,21846.0,21813.0,33.0,50.0,55.89634748272458
2017-08-14,01:00-08:30,21925.0,21873.0,52.0,50.0,55.89634748272458
2017-08-15,01:00-08:30,22034.0,21967.0,67.0,50.0,55.89634748272458
2017-08-16,01:00-08:30,22003.0,21969.0,34.0,50.0,55.89634748272458
2017-08-17,01:00-08:30,22006.0,21984.0,22.0,50.0,55.89634748272458
2017-08-18,01:00-08:30,21759.0,21698.0,61.0,50.0,55.89634748272458
2017-08-21,01:00-08:30,21720.0,21651.0,69.0,50.0,55.89634748272458
2017-08-22,01:00-08:30,21756.0,21694.0,62.0,50.0,55.89634748272458
2017-08-23,01:00-08:30,21900.0,21841.0,59.0,50.0,55.89634748272458
2017-08-24,01:00-08:30,21802.0,21760.0,42.0,50.0,55.89634748272458
2017-08-25,01:00-08:30,21806.0,21767.0,39.0,50.0,55.89634748272458
2017-08-28,01:00-08:30,21826.0,21768.0,58.0,50.0,55.89634748272458
2017-08-29,01:00-08:30,21727.0,21671.0,56.0,50.0,55.89634748272458
2017-08-30,01:00-08:30,21959.0,21868.0,91.0,50.0,55.89634748272458
2017-08-31,01:00-08:30,21913.0,21885.0,28.0,50.0,55.89634748272458
2017-09-01,01:00-08:30,21984.0,21968.0,16.0,50.0,55.89634748272458
2017-09-04,01:00-08:30,21936.0,21897.0,39.0,50.0,55.89634748272458
2017-09-05,01:00-08:30,21948.0,21913.0,35.0,50.0,55.89634748272458
2017-09-06,01:00-08:30,21780.0,21740.0,40.0,50.0,55.89634748272458
2017-09-07,01:00-08:30,21768.0,21732.0,36.0,50.0,55.89634748272458
2017-09-08,01:00-08:30,21772.0,21715.0,57.0,50.0,55.89634748272458
2017-09-11,01:00-08:30,21900.0,21846.0,54.0,50.0,55.89634748272458
2017-09-12,01:00-08:30,22050.0,22022.0,28.0,50.0,55.89634748272458
2017-09-13,01:00-08:30,22096.0,22066.0,30.0,50.0,55.89634748272458
2017-09-14,01:00-08:30,22113.0,22094.0,19.0,50.0,55.89634748272458
2017-09-15,01:00-08:30,22178.0,22130.0,48.0,50.0,55.89634748272458
2017-09-18,01:00-08:30,22298.0,22226.0,72.0,50.0,55.89634748272458
2017-09-19,01:00-08:30,22321.0,22297.0,24.0,50.0,55.89634748272458
2017-09-20,01:00-08:30,22345.0,22323.0,22.0,50.0,55.89634748272458
2017-09-21,01:00-08:30,22387.0,22356.0,31.0,50.0,55.89634748272458
2017-09-22,01:00-08:30,22334.0,22258.0,76.0,50.0,55.89634748272458
2017-09-25,01:00-08:30,22343.0,22283.0,60.0,50.0,55.89634748272458
2017-09-26,01:00-08:30,22277.0,22239.0,38.0,50.0,55.89634748272458
2017-09-27,01:00-08:30,22270.0,22239.0,31.0,50.0,55.89634748272458
2017-09-28,01:00-08:30,22308.0,22276.0,32.0,50.0,55.89634748272458
2017-09-29,01:00-08:30,22330.0,22313.0,17.0,50.0,55.89634748272458
2017-10-02,01:00-08:30,22388.0,22358.0,30.0,50.0,55.89634748272458
2017-10-03,01:00-08:30,22554.0,22501.0,53.0,50.0,55.89634748272458
2017-10-04,01:00-08:30,22614.0,22592.0,22.0,50.0,55.89634748272458
2017-10-05,01:00-08:30,22618.0,22597.0,21.0,50.0,55.89634748272458
2017-10-06,01:00-08:30,22736.0,22723.0,13.0,50.0,55.89634748272458
2017-10-09,01:00-08:30,22726.0,22699.0,27.0,50.0,55.89634748272458
2017-10-10,01:00-08:30,22746.0,22711.0,35.0,50.0,55.89634748272458
2017-10-11,01:00-08:30,22806.0,22779.0,27.0,50.0,55.89634748272458
2017-10-12,01:00-08:30,22820.0,22803.0,17.0,50.0,55.89634748272458
2017-10-13,01:00-08:30,22813.0,22779.0,34.0,50.0,55.89634748272458
2017-10-16,01:00-08:30,22868.0,22839.0,29.0,50.0,55.89634748272458
2017-10-17,01:00-08:30,22911.0,22886.0,25.0,50.0,55.89634748272458
2017-10-18,01:00-08:30,22987.0,22964.0,23.0,50.0,55.89634748272458
2017-10-19,01:00-08:30,23124.0,23100.0,24.0,50.0,55.89634748272458
2017-10-20,01:00-08:30,23242.0,23106.0,136.0,50.0,55.89634748272458
2017-10-23,01:00-08:30,23311.0,23277.0,34.0,50.0,55.89634748272458
2017-10-24,01:00-08:30,23273.0,23238.0,35.0,50.0,55.89634748272458
2017-10-25,01:00-08:30,23412.0,23367.0,45.0,50.0,55.89634748272458
2017-10-26,01:00-08:30,23312.0,23289.0,23.0,50.0,55.89634748272458
2017-10-27,01:00-08:30,23373.0,23315.0,58.0,50.0,55.89634748272458
2017-10-30,01:00-08:30,23375.0,23331.0,44.0,50.0,55.89634748272458
2017-10-31,01:00-08:30,23305.0,23269.0,36.0,50.0,55.89634748272458
2017-11-01,01:00-08:30,23392.0,23330.0,62.0,50.0,55.89634748272458
2017-11-02,01:00-08:30,23383.0,23293.0,90.0,50.0,55.89634748272458
2017-11-03,01:00-08:30,23478.0,23452.0,26.0,50.0,55.89634748272458
2017-11-06,01:00-08:30,23483.0,23407.0,76.0,50.0,55.89634748272458
2017-11-07,01:00-08:30,23557.0,23482.0,75.0,50.0,55.89634748272458
2017-11-08,01:00-08:30,23480.0,23440.0,40.0,50.0,55.89634748272458
2017-11-09,01:00-08:30,23535.0,23424.0,111.0,50.0,55.89634748272458
2017-11-10,01:00-08:30,23447.0,23403.0,44.0,50.0,55.89634748272458
2017-11-13,01:00-08:30,23429.0,23379.0,50.0,50.0,55.89634748272458
2017-11-14,01:00-08:30,23412.0,23377.0,35.0,50.0,55.89634748272458
2017-11-15,01:00-08:30,23351.0,23294.0,57.0,50.0,55.89634748272458
2017-11-16,01:00-08:30,23337.0,23247.0,90.0,50.0,55.89634748272458
2017-11-17,01:00-08:30,23440.0,23393.0,47.0,50.0,55.89634748272458
2017-11-20,01:00-08:30,23319.0,23241.0,78.0,50.0,55.89634748272458
2017-11-21,01:00-08:30,23409.0,23375.0,34.0,50.0,55.89634748272458
2017-11-22,01:00-08:30,23588.0,23541.0,47.0,50.0,55.89634748272458
2017-11-23,01:00-08:30,23503.0,23468.0,35.0,50.0,55.89634748272458
2017-11-24,01:00-08:30,23532.0,23482.0,50.0,50.0,55.89634748272458
2017-11-27,01:00-08:30,23531.0,23475.0,56.0,50.0,55.89634748272458
2017-11-28,01:00-08:30,23580.0,23522.0,58.0,50.0,55.89634748272458
2017-11-29,01:00-08:30,23838.0,23790.0,48.0,50.0,55.89634748272458
2017-11-30,01:00-08:30,23977.0,23892.0,85.0,50.0,55.89634748272458
2017-12-01,01:00-08:30,24298.0,24207.0,91.0,50.0,55.89634748272458
2017-12-04,01:00-08:30,24478.0,24416.0,62.0,50.0,55.89634748272458
2017-12-05,01:00-08:30,24388.0,24306.0,82.0,50.0,55.89634748272458
2017-12-06,01:00-08:30,24206.0,24099.0,107.0,50.0,55.89634748272458
2017-12-07,01:00-08:30,24233.0,24183.0,50.0,50.0,55.89634748272458
2017-12-08,01:00-08:30,24285.0,24232.0,53.0,50.0,55.89634748272458
2017-12-11,01:00-08:30,24390.0,24340.0,50.0,50.0,55.89634748272458
2017-12-12,01:00-08:30,24464.0,24425.0,39.0,50.0,55.89634748272458
2017-12-13,01:00-08:30,24549.0,24485.0,64.0,50.0,55.89634748272458
2017-12-14,01:00-08:30,24680.0,24638.0,42.0,50.0,55.89634748272458
2017-12-15,01:00-08:30,24611.0,24545.0,66.0,50.0,55.89634748272458
2017-12-18,01:00-08:30,24801.0,24737.0,64.0,50.0,55.89634748272458
2017-12-19,01:00-08:30,24857.0,24820.0,37.0,50.0,55.89634748272458
2017-12-20,01:00-08:30,24839.0,24793.0,46.0,50.0,55.89634748272458
2017-12-21,01:00-08:30,24760.0,24722.0,38.0,50.0,55.89634748272458
2017-12-22,01:00-08:30,24843.0,24791.0,52.0,50.0,55.89634748272458
2017-12-26,01:00-08:30,24789.0,24735.0,54.0,50.0,55.89634748272458
2017-12-27,01:00-08:30,24821.0,24771.0,50.0,50.0,55.89634748272458
2017-12-28,01:00-08:30,24835.0,24791.0,44.0,50.0,55.89634748272458
2017-12-29,01:00-08:30,24842.0,24815.0,27.0,50.0,55.89634748272458
2018-01-02,01:00-08:30,24787.0,24741.0,46.0,60.0,56.74168297455969
2018-01-03,01:00-08:30,24815.0,24781.0,34.0,60.0,56.74168297455969
2018-01-04,01:00-08:30,24949.0,24878.0,71.0,60.0,56.74168297455969
2018-01-05,01:00-08:30,25096.0,25064.0,32.0,60.0,56.74168297455969
2018-01-08,01:00-08:30,25353.0,25323.0,30.0,60.0,56.74168297455969
2018-01-09,01:00-08:30,25277.0,25238.0,39.0,60.0,56.74168297455969
2018-01-10,01:00-08:30,25384.0,25352.0,32.0,60.0,56.74168297455969
2018-01-11,01:00-08:30,25397.0,25330.0,67.0,60.0,56.74168297455969
2018-01-12,01:00-08:30,25582.0,25531.0,51.0,60.0,56.74168297455969
2018-01-15,01:00-08:30,25918.0,25873.0,45.0,60.0,56.74168297455969
2018-01-16,01:00-08:30,26005.0,25937.0,68.0,60.0,56.74168297455969
2018-01-17,01:00-08:30,25894.0,25813.0,81.0,60.0,56.74168297455969
2018-01-18,01:00-08:30,26149.0,26046.0,103.0,60.0,56.74168297455969
2018-01-19,01:00-08:30,25986.0,25876.0,110.0,60.0,56.74168297455969
2018-01-22,01:00-08:30,26035.0,25995.0,40.0,60.0,56.74168297455969
2018-01-23,01:00-08:30,26295.0,26184.0,111.0,60.0,56.74168297455969
2018-01-24,01:00-08:30,26239.0,26193.0,46.0,60.0,56.74168297455969
2018-01-25,01:00-08:30,26295.0,26223.0,72.0,60.0,56.74168297455969
2018-01-26,01:00-08:30,26427.0,26381.0,46.0,60.0,56.74168297455969
2018-01-29,01:00-08:30,26684.0,26604.0,80.0,60.0,56.74168297455969
2018-01-30,01:00-08:30,26477.0,26121.0,356.0,60.0,56.74168297455969
2018-01-31,01:00-08:30,26171.0,26043.0,128.0,60.0,56.74168297455969
2018-02-01,01:00-08:30,26221.0,26170.0,51.0,60.0,56.74168297455969
2018-02-02,01:00-08:30,26198.0,26039.0,159.0,60.0,56.74168297455969
2018-02-05,01:00-08:30,25362.0,25203.0,159.0,60.0,56.74168297455969
2018-02-06,01:00-08:30,24164.0,23088.0,1076.0,60.0,56.74168297455969
2018-02-07,01:00-08:30,24860.0,24530.0,330.0,60.0,56.74168297455969
2018-02-08,01:00-08:30,24824.0,24535.0,289.0,60.0,56.74168297455969
2018-02-09,01:00-08:30,24136.0,23891.0,245.0,60.0,56.74168297455969
2018-02-12,01:00-08:30,24375.0,24270.0,105.0,60.0,56.74168297455969
2018-02-13,01:00-08:30,24616.0,24451.0,165.0,60.0,56.74168297455969
2018-02-14,01:00-08:30,24717.0,24628.0,89.0,60.0,56.74168297455969
2018-02-15,01:00-08:30,25026.0,24826.0,200.0,60.0,56.74168297455969
2018-02-16,01:00-08:30,25317.0,25226.0,91.0,60.0,56.74168297455969
2018-02-19,01:00-08:30,25341.0,25263.0,78.0,60.0,56.74168297455969
2018-02-20,01:00-08:30,25220.0,25082.0,138.0,60.0,56.74168297455969
2018-02-21,01:00-08:30,25012.0,24868.0,144.0,60.0,56.74168297455969
2018-02-22,01:00-08:30,24749.0,24576.0,173.0,60.0,56.74168297455969
2018-02-23,01:00-08:30,25202.0,25006.0,196.0,60.0,56.74168297455969
2018-02-26,01:00-08:30,25443.0,25300.0,143.0,60.0,56.74168297455969
2018-02-27,01:00-08:30,25813.0,25685.0,128.0,60.0,56.74168297455969
2018-02-28,01:00-08:30,25496.0,25350.0,146.0,60.0,56.74168297455969
2018-03-01,01:00-08:30,25106.0,24922.0,184.0,60.0,56.74168297455969
2018-03-02,01:00-08:30,24670.0,24517.0,153.0,60.0,56.74168297455969
2018-03-05,01:00-08:30,24561.0,24344.0,217.0,60.0,56.74168297455969
2018-03-06,01:00-08:30,24952.0,24860.0,92.0,60.0,56.74168297455969
2018-03-07,01:00-08:30,24618.0,24410.0,208.0,60.0,56.74168297455969
2018-03-08,01:00-08:30,24867.0,24792.0,75.0,60.0,56.74168297455969
2018-03-09,01:00-08:30,24998.0,24884.0,114.0,60.0,56.74168297455969
2018-03-12,01:00-08:30,25517.0,25435.0,82.0,60.0,56.74168297455969
2018-03-13,01:00-08:30,25303.0,25219.0,84.0,60.0,56.74168297455969
2018-03-14,01:00-08:30,25048.0,24974.0,74.0,60.0,56.74168297455969
2018-03-15,01:00-08:30,24880.0,24693.0,187.0,60.0,56.74168297455969
2018-03-16,01:00-08:30,24956.0,24848.0,108.0,60.0,56.74168297455969
2018-03-19,01:00-08:30,24962.0,24857.0,105.0,60.0,56.74168297455969
2018-03-20,01:00-08:30,24743.0,24614.0,129.0,60.0,56.74168297455969
2018-03-21,01:00-08:30,24806.0,24751.0,55.0,60.0,56.74168297455969
2018-03-22,01:00-08:30,24803.0,24705.0,98.0,60.0,56.74168297455969
2018-03-23,01:00-08:30,23912.0,23701.0,211.0,60.0,56.74168297455969
2018-03-26,01:00-08:30,23798.0,23595.0,203.0,60.0,56.74168297455969
2018-03-27,01:00-08:30,24336.0,24181.0,155.0,60.0,56.74168297455969
2018-03-28,01:00-08:30,23957.0,23772.0,185.0,60.0,56.74168297455969
2018-03-29,01:00-08:30,23926.0,23797.0,129.0,60.0,56.74168297455969
2018-04-02,01:00-08:30,24145.0,24060.0,85.0,60.0,56.74168297455969
2018-04-03,01:00-08:30,23659.0,23545.0,114.0,60.0,56.74168297455969
2018-04-04,01:00-08:30,23968.0,23875.0,93.0,60.0,56.74168297455969
2018-04-05,01:00-08:30,24397.0,24244.0,153.0,60.0,56.74168297455969
2018-04-06,01:00-08:30,24236.0,24001.0,235.0,60.0,56.74168297455969
2018-04-09,01:00-08:30,24150.0,23952.0,198.0,60.0,56.74168297455969
2018-04-10,01:00-08:30,24373.0,23956.0,417.0,60.0,56.74168297455969
2018-04-11,01:00-08:30,24365.0,24247.0,118.0,60.0,56.74168297455969
2018-04-12,01:00-08:30,24279.0,24186.0,93.0,60.0,56.74168297455969
2018-04-13,01:00-08:30,24470.0,24363.0,107.0,60.0,56.74168297455969
2018-04-16,01:00-08:30,24520.0,24392.0,128.0,60.0,56.74168297455969
2018-04-17,01:00-08:30,24727.0,24561.0,166.0,60.0,56.74168297455969
2018-04-18,01:00-08:30,24794.0,24717.0,77.0,60.0,56.74168297455969
2018-04-19,01:00-08:30,24781.0,24727.0,54.0,60.0,56.74168297455969
