date,timetable,max,min,range,range-trail,range-avg
2011-04-05,15:00-22:30,108.6,107.65,0.9499999999999886,0.0,0.0
2011-04-06,15:00-22:30,109.15,107.93,1.2199999999999989,0.0,0.0
2011-04-07,15:00-22:30,110.44,108.4,2.039999999999992,0.0,0.0
2011-04-08,15:00-22:30,113.18,111.04,2.1400000000000006,0.0,0.0
2011-04-11,15:00-22:30,112.39,108.88,3.510000000000005,0.0,0.0
2011-04-12,15:00-22:30,109.35,105.47,3.8799999999999955,0.0,0.0
2011-04-13,15:00-22:30,107.43,105.31,2.1200000000000045,0.0,0.0
2011-04-14,15:00-22:30,108.55,105.97,2.5799999999999983,0.0,0.0
2011-04-15,15:00-22:30,110.67,107.78,2.8900000000000006,0.0,0.0
2011-04-18,15:00-22:30,108.8,107.1,1.7000000000000028,0.0,0.0
2011-04-19,15:00-22:30,109.1,106.01,3.089999999999989,0.0,0.0
2011-04-20,15:00-22:30,111.66,109.15,2.509999999999991,0.0,0.0
2011-04-21,15:00-22:30,112.38,111.0,1.3799999999999955,0.0,0.0
2011-04-25,15:00-22:30,113.48,111.08,2.4000000000000057,0.0,0.0
2011-04-26,15:00-22:30,112.64,111.51,1.1299999999999955,0.0,0.0
2011-04-27,15:00-22:30,113.4,110.71,2.690000000000012,0.0,0.0
2011-04-28,15:00-22:30,113.97,111.69,2.280000000000001,0.0,0.0
2011-04-29,15:00-22:30,114.18,112.57,1.6100000000000136,0.0,0.0
2011-05-02,15:00-22:30,114.83,111.89,2.9399999999999977,0.0,0.0
2011-05-03,15:00-22:30,112.92,110.3,2.6200000000000045,0.0,0.0
2011-05-04,15:00-22:30,111.13,108.48,2.6499999999999915,0.0,0.0
2011-05-05,15:00-22:30,105.94,98.25,7.689999999999998,0.0,0.0
2011-05-06,15:00-22:30,102.38,96.95,5.429999999999993,0.0,0.0
2011-05-09,15:00-22:30,103.4,98.7,4.700000000000003,0.0,0.0
2011-05-10,15:00-22:30,103.95,100.68,3.269999999999996,0.0,0.0
2011-05-11,15:00-22:30,102.98,97.5,5.480000000000004,0.0,0.0
2011-05-12,15:00-22:30,100.49,96.0,4.489999999999995,0.0,0.0
2011-05-13,15:00-22:30,99.85,97.09,2.759999999999991,0.0,0.0
2011-05-16,15:00-22:30,99.65,96.89,2.760000000000005,0.0,0.0
2011-05-17,15:00-22:30,97.26,95.02,2.240000000000009,0.0,0.0
2011-05-18,15:00-22:30,101.42,98.34,3.0799999999999983,0.0,0.0
2011-05-19,15:00-22:30,100.82,98.63,2.1899999999999977,0.0,0.0
2011-05-20,15:00-22:30,100.42,96.35,4.070000000000007,0.0,0.0
2011-05-23,15:00-22:30,98.13,96.37,1.759999999999991,0.0,0.0
2011-05-24,15:00-22:30,100.09,97.9,2.1899999999999977,0.0,0.0
2011-05-25,15:00-22:30,101.63,98.43,3.1999999999999886,0.0,0.0
2011-05-26,15:00-22:30,101.38,99.61,1.769999999999996,0.0,0.0
2011-05-27,15:00-22:30,101.23,100.1,1.1300000000000097,0.0,0.0
2011-05-31,15:00-22:30,103.29,100.08,3.210000000000008,0.0,0.0
2011-06-01,15:00-22:30,102.92,99.75,3.1700000000000017,0.0,0.0
2011-06-02,15:00-22:30,100.9,98.46,2.440000000000012,0.0,0.0
2011-06-03,15:00-22:30,100.64,98.12,2.519999999999996,0.0,0.0
2011-06-06,15:00-22:30,100.04,98.55,1.490000000000009,0.0,0.0
2011-06-07,15:00-22:30,99.7,97.74,1.960000000000008,0.0,0.0
2011-06-08,15:00-22:30,101.89,98.37,3.519999999999996,0.0,0.0
2011-06-09,15:00-22:30,102.44,100.79,1.6499999999999915,0.0,0.0
2011-06-10,15:00-22:30,100.72,98.6,2.1200000000000045,0.0,0.0
2011-06-13,15:00-22:30,99.05,96.13,2.9200000000000017,0.0,0.0
2011-06-14,15:00-22:30,99.44,97.13,2.3100000000000023,0.0,0.0
2011-06-15,15:00-22:30,99.95,94.01,5.939999999999998,0.0,0.0
2011-06-16,15:00-22:30,95.43,94.36,1.0700000000000074,0.0,0.0
2011-06-17,15:00-22:30,94.48,92.23,2.25,0.0,0.0
2011-06-20,15:00-22:30,93.87,92.3,1.5700000000000074,0.0,0.0
2011-06-21,15:00-22:30,94.88,92.88,2.0,0.0,0.0
2011-06-22,15:00-22:30,95.7,93.6,2.1000000000000085,0.0,0.0
2011-06-23,15:00-22:30,92.05,89.69,2.3599999999999994,0.0,0.0
2011-06-24,15:00-22:30,91.47,89.82,1.6500000000000057,0.0,0.0
2011-06-27,15:00-22:30,91.23,89.61,1.6200000000000045,0.0,0.0
2011-06-28,15:00-22:30,92.96,90.96,2.0,0.0,0.0
2011-06-29,15:00-22:30,95.84,92.81,3.030000000000001,0.0,0.0
2011-06-30,15:00-22:30,95.82,93.88,1.9399999999999977,0.0,0.0
2011-07-01,15:00-22:30,95.39,93.45,1.9399999999999977,0.0,0.0
2011-07-05,15:00-22:30,97.48,94.85,2.6300000000000097,0.0,0.0
2011-07-06,15:00-22:30,97.24,96.07,1.1700000000000017,0.0,0.0
2011-07-07,15:00-22:30,99.42,97.91,1.5100000000000051,0.0,0.0
2011-07-08,15:00-22:30,97.47,95.6,1.8700000000000045,0.0,0.0
2011-07-11,15:00-22:30,95.94,94.14,1.7999999999999972,0.0,0.0
2011-07-12,15:00-22:30,97.5,94.3,3.200000000000003,0.0,0.0
2011-07-13,15:00-22:30,99.21,96.53,2.6799999999999926,0.0,0.0
2011-07-14,15:00-22:30,98.88,94.53,4.349999999999994,0.0,0.0
2011-07-15,15:00-22:30,97.74,96.2,1.539999999999992,0.0,0.0
2011-07-18,15:00-22:30,97.02,95.05,1.9699999999999989,0.0,0.0
2011-07-19,15:00-22:30,98.98,97.6,1.3800000000000097,0.0,0.0
2011-07-20,15:00-22:30,99.37,96.93,2.4399999999999977,0.0,0.0
2011-07-21,15:00-22:30,100.16,98.55,1.6099999999999994,0.0,0.0
2011-07-22,15:00-22:30,100.19,98.43,1.759999999999991,0.0,0.0
2011-07-25,15:00-22:30,99.77,98.52,1.25,0.0,0.0
2011-07-26,15:00-22:30,100.62,97.76,2.8599999999999994,0.0,0.0
2011-07-27,15:00-22:30,98.75,97.17,1.5799999999999983,0.0,0.0
2011-07-28,15:00-22:30,98.01,96.8,1.210000000000008,0.0,0.0
2011-07-29,15:00-22:30,96.33,94.95,1.3799999999999955,0.0,0.0
2011-08-01,15:00-22:30,98.6,93.42,5.179999999999993,0.0,0.0
2011-08-02,15:00-22:30,95.68,93.08,2.6000000000000085,0.0,0.0
2011-08-03,15:00-22:30,93.75,91.22,2.530000000000001,0.0,0.0
2011-08-04,15:00-22:30,91.6,86.04,5.559999999999988,0.0,0.0
2011-08-05,15:00-22:30,87.95,84.35,3.6000000000000085,0.0,0.0
2011-08-08,15:00-22:30,84.56,80.17,4.390000000000001,0.0,0.0
2011-08-09,15:00-22:30,82.89,77.64,5.25,0.0,0.0
2011-08-10,15:00-22:30,83.14,79.53,3.6099999999999994,0.0,0.0
2011-08-11,15:00-22:30,85.97,81.87,4.099999999999994,0.0,0.0
2011-08-12,15:00-22:30,87.37,85.0,2.3700000000000045,0.0,0.0
2011-08-15,15:00-22:30,88.05,85.44,2.6099999999999994,0.0,0.0
2011-08-16,15:00-22:30,87.93,85.7,2.230000000000004,0.0,0.0
2011-08-17,15:00-22:30,89.0,87.13,1.8700000000000045,0.0,0.0
2011-08-18,15:00-22:30,85.33,81.15,4.179999999999993,0.0,0.0
2011-08-19,15:00-22:30,83.78,80.7,3.0799999999999983,0.0,0.0
2011-08-22,15:00-22:30,84.8,82.01,2.789999999999992,0.0,0.0
2011-08-23,15:00-22:30,86.39,83.4,2.989999999999995,0.0,0.0
2011-08-24,15:00-22:30,86.59,84.71,1.8800000000000097,0.0,0.0
2011-08-25,15:00-22:30,86.56,83.01,3.549999999999997,0.0,0.0
2011-08-26,15:00-22:30,85.64,82.95,2.6899999999999977,0.0,0.0
2011-08-29,15:00-22:30,87.62,86.75,0.8700000000000045,0.0,0.0
2011-08-30,15:00-22:30,89.21,86.6,2.6099999999999994,0.0,0.0
2011-08-31,15:00-22:30,89.54,88.15,1.3900000000000006,0.0,0.0
2011-09-01,15:00-22:30,89.9,88.4,1.5,0.0,0.0
2011-09-02,15:00-22:30,87.44,85.42,2.019999999999996,0.0,0.0
2011-09-06,15:00-22:30,86.6,83.5,3.0999999999999943,0.0,0.0
2011-09-07,15:00-22:30,89.74,87.4,2.339999999999989,0.0,0.0
2011-09-08,15:00-22:30,90.23,88.63,1.6000000000000085,0.0,0.0
2011-09-09,15:00-22:30,87.75,85.64,2.1099999999999994,0.0,0.0
2011-09-12,15:00-22:30,88.95,86.46,2.490000000000009,0.0,0.0
2011-09-13,15:00-22:30,90.52,88.71,1.8100000000000023,0.0,0.0
2011-09-14,15:00-22:30,89.86,88.21,1.6500000000000057,0.0,0.0
2011-09-15,15:00-22:30,90.15,88.71,1.440000000000012,0.0,0.0
2011-09-16,15:00-22:30,89.65,87.22,2.430000000000007,0.0,0.0
2011-09-19,15:00-22:30,87.16,84.9,2.259999999999991,0.0,0.0
2011-09-20,15:00-22:30,87.68,85.74,1.940000000000012,0.0,0.0
2011-09-21,15:00-22:30,87.99,84.65,3.339999999999989,0.0,0.0
2011-09-22,15:00-22:30,82.21,79.66,2.549999999999997,0.0,0.0
2011-09-23,15:00-22:30,80.84,78.64,2.200000000000003,0.0,0.0
2011-09-26,15:00-22:30,81.36,78.08,3.280000000000001,0.0,0.0
2011-09-27,15:00-22:30,84.77,82.21,2.5600000000000023,0.0,0.0
2011-09-28,15:00-22:30,83.93,80.54,3.3900000000000006,0.0,0.0
2011-09-29,15:00-22:30,83.98,81.78,2.200000000000003,0.0,0.0
2011-09-30,15:00-22:30,81.54,78.6,2.940000000000012,0.0,0.0
2011-10-03,15:00-22:30,79.64,76.55,3.0900000000000034,0.0,0.0
2011-10-04,15:00-22:30,77.99,75.17,2.819999999999993,0.0,0.0
2011-10-05,15:00-22:30,79.85,76.94,2.9099999999999966,0.0,0.0
2011-10-06,15:00-22:30,82.9,79.08,3.8200000000000074,0.0,0.0
2011-10-07,15:00-22:30,83.76,81.36,2.4000000000000057,0.0,0.0
2011-10-10,15:00-22:30,86.09,84.41,1.6800000000000068,0.0,0.0
2011-10-11,15:00-22:30,86.64,84.34,2.299999999999997,0.0,0.0
2011-10-12,15:00-22:30,86.41,84.73,1.6799999999999926,0.0,0.0
2011-10-13,15:00-22:30,85.3,83.17,2.1299999999999955,0.0,0.0
2011-10-14,15:00-22:30,87.42,86.09,1.3299999999999983,0.0,0.0
2011-10-17,15:00-22:30,87.15,85.88,1.2700000000000102,0.0,0.0
2011-10-18,15:00-22:30,89.03,85.61,3.4200000000000017,0.0,0.0
2011-10-19,15:00-22:30,89.69,86.03,3.6599999999999966,0.0,0.0
2011-10-20,15:00-22:30,86.64,84.22,2.4200000000000017,0.0,0.0
2011-10-21,15:00-22:30,88.89,86.84,2.049999999999997,0.0,0.0
2011-10-24,15:00-22:30,91.88,87.93,3.9499999999999886,0.0,0.0
2011-10-25,15:00-22:30,94.54,92.25,2.2900000000000063,0.0,0.0
2011-10-26,15:00-22:30,93.24,90.0,3.239999999999995,0.0,0.0
2011-10-27,15:00-22:30,94.25,92.53,1.7199999999999989,0.0,0.0
2011-10-28,15:00-22:30,93.89,92.21,1.6800000000000068,0.0,0.0
2011-10-31,15:00-22:30,93.52,91.36,2.1599999999999966,0.0,0.0
2011-11-01,15:00-22:30,92.25,89.17,3.0799999999999983,0.0,0.0
2011-11-02,15:00-22:30,93.79,91.71,2.0800000000000125,0.0,0.0
2011-11-03,15:00-22:30,94.61,92.52,2.0900000000000034,0.0,0.0
2011-11-04,15:00-22:30,94.53,92.87,1.6599999999999966,0.0,0.0
2011-11-07,15:00-22:30,96.11,94.4,1.7099999999999937,0.0,0.0
2011-11-08,15:00-22:30,97.08,95.65,1.4299999999999926,0.0,0.0
2011-11-09,15:00-22:30,97.84,94.55,3.2900000000000063,0.0,0.0
2011-11-10,15:00-22:30,98.35,96.41,1.9399999999999977,0.0,0.0
2011-11-11,15:00-22:30,99.2,97.93,1.269999999999996,0.0,0.0
2011-11-14,15:00-22:30,98.7,97.19,1.5100000000000051,0.0,0.0
2011-11-15,15:00-22:30,99.84,97.82,2.0200000000000102,0.0,0.0
2011-11-16,15:00-22:30,102.89,100.37,2.519999999999996,0.0,0.0
2011-11-17,15:00-22:30,101.77,98.34,3.4299999999999926,0.0,0.0
2011-11-18,15:00-22:30,100.2,96.7,3.5,0.0,0.0
2011-11-21,15:00-22:30,97.53,95.24,2.2900000000000063,0.0,0.0
2011-11-22,15:00-22:30,98.7,96.64,2.0600000000000023,0.0,0.0
2011-11-23,15:00-22:30,97.0,95.35,1.6500000000000057,0.0,0.0
2011-11-28,15:00-22:30,99.38,95.67,3.7099999999999937,0.0,0.0
2011-11-29,15:00-22:30,100.15,98.35,1.8000000000000114,0.0,0.0
2011-11-30,15:00-22:30,101.75,100.13,1.6200000000000045,0.0,0.0
2011-12-01,15:00-22:30,101.17,98.87,2.299999999999997,0.0,0.0
2011-12-02,15:00-22:30,101.23,99.76,1.4699999999999989,0.0,0.0
2011-12-05,15:00-22:30,102.44,100.24,2.200000000000003,0.0,0.0
2011-12-06,15:00-22:30,101.42,100.2,1.2199999999999989,0.0,0.0
2011-12-07,15:00-22:30,101.41,99.67,1.7399999999999949,0.0,0.0
2011-12-08,15:00-22:30,101.07,97.71,3.3599999999999994,0.0,0.0
2011-12-09,15:00-22:30,99.74,97.36,2.3799999999999955,0.0,0.0
2011-12-12,15:00-22:30,98.38,97.54,0.8399999999999892,0.0,0.0
2011-12-13,15:00-22:30,101.25,98.25,3.0,0.0,0.0
2011-12-14,15:00-22:30,98.44,94.21,4.230000000000004,0.0,0.0
2011-12-15,15:00-22:30,95.64,93.34,2.299999999999997,0.0,0.0
2011-12-16,15:00-22:30,94.71,92.7,2.009999999999991,0.0,0.0
2011-12-19,15:00-22:30,94.6,93.23,1.3699999999999903,0.0,0.0
2011-12-20,15:00-22:30,97.61,96.22,1.3900000000000006,0.0,0.0
2011-12-21,15:00-22:30,99.25,97.34,1.9099999999999966,0.0,0.0
2011-12-22,15:00-22:30,100.05,98.72,1.3299999999999983,0.0,0.0
2011-12-23,15:00-22:30,100.22,99.56,0.6599999999999966,0.0,0.0
2011-12-27,15:00-22:30,101.77,99.76,2.009999999999991,0.0,0.0
2011-12-28,15:00-22:30,101.5,99.11,2.3900000000000006,0.0,0.0
2011-12-29,15:00-22:30,99.84,98.3,1.5400000000000063,0.0,0.0
2011-12-30,15:00-22:30,99.89,98.61,1.2800000000000011,0.0,0.0
2012-01-03,15:00-22:30,103.18,101.19,1.990000000000009,0.0,0.0
2012-01-04,15:00-22:30,103.74,102.22,1.519999999999996,0.0,0.0
2012-01-05,15:00-22:30,103.44,101.34,2.0999999999999943,0.0,0.0
2012-01-06,15:00-22:30,102.43,100.88,1.5500000000000114,0.0,0.0
2012-01-09,15:00-22:30,101.87,100.1,1.7700000000000102,0.0,0.0
2012-01-10,15:00-22:30,103.35,102.09,1.259999999999991,0.0,0.0
2012-01-11,15:00-22:30,102.08,100.55,1.5300000000000011,0.0,0.0
2012-01-12,15:00-22:30,102.98,98.5,4.480000000000004,0.0,0.0
2012-01-13,15:00-22:30,99.32,97.7,1.6199999999999903,0.0,0.0
2012-01-17,15:00-22:30,100.96,99.31,1.6499999999999915,0.0,0.0
2012-01-18,15:00-22:30,101.71,100.0,1.7099999999999937,0.0,0.0
2012-01-19,15:00-22:30,102.24,100.12,2.1199999999999903,0.0,0.0
2012-01-20,15:00-22:30,99.87,98.02,1.8500000000000085,0.0,0.0
2012-01-23,15:00-22:30,100.24,98.7,1.539999999999992,0.0,0.0
2012-01-24,15:00-22:30,99.43,98.25,1.1800000000000068,0.0,0.0
2012-01-25,15:00-22:30,100.4,97.53,2.8700000000000045,0.0,0.0
2012-01-26,15:00-22:30,101.39,99.23,2.1599999999999966,0.0,0.0
2012-01-27,15:00-22:30,100.63,99.13,1.5,0.0,0.0
2012-01-30,15:00-22:30,99.63,98.43,1.1999999999999886,0.0,0.0
2012-01-31,15:00-22:30,101.29,97.86,3.430000000000007,0.0,0.0
2012-02-01,15:00-22:30,99.49,97.2,2.289999999999992,0.0,0.0
2012-02-02,15:00-22:30,97.13,95.44,1.6899999999999977,0.0,0.0
2012-02-03,15:00-22:30,98.03,96.47,1.5600000000000023,0.0,0.0
2012-02-06,15:00-22:30,97.68,96.38,1.3000000000000114,0.0,0.0
2012-02-07,15:00-22:30,99.13,95.97,3.1599999999999966,0.0,0.0
2012-02-08,15:00-22:30,100.09,98.1,1.990000000000009,0.0,0.0
2012-02-09,15:00-22:30,100.18,99.32,0.8600000000000136,0.0,0.0
2012-02-10,15:00-22:30,99.05,97.32,1.730000000000004,0.0,0.0
2012-02-13,15:00-22:30,100.87,99.34,1.5300000000000011,0.0,0.0
2012-02-14,15:00-22:30,101.84,100.28,1.5600000000000023,0.0,0.0
2012-02-15,15:00-22:30,102.07,101.21,0.8599999999999994,0.0,0.0
2012-02-16,15:00-22:30,103.01,101.57,1.440000000000012,0.0,0.0
2012-02-17,15:00-22:30,104.04,103.03,1.0100000000000051,0.0,0.0
2012-02-21,15:00-22:30,106.48,104.61,1.8700000000000045,0.0,0.0
2012-02-22,15:00-22:30,106.72,105.67,1.0499999999999972,0.0,0.0
2012-02-23,15:00-22:30,108.47,105.45,3.019999999999996,0.0,0.0
2012-02-24,15:00-22:30,109.95,107.95,2.0,0.0,0.0
2012-02-27,15:00-22:30,109.4,107.27,2.1300000000000097,0.0,0.0
2012-02-28,15:00-22:30,108.79,106.3,2.490000000000009,0.0,0.0
2012-02-29,15:00-22:30,107.36,104.84,2.519999999999996,0.0,0.0
2012-03-01,15:00-22:30,110.55,106.7,3.8499999999999943,0.0,0.0
2012-03-02,15:00-22:30,108.55,105.8,2.75,0.0,0.0
2012-03-05,15:00-22:30,107.42,106.03,1.3900000000000006,0.0,0.0
2012-03-06,15:00-22:30,105.66,104.51,1.1499999999999915,0.0,0.0
2012-03-07,15:00-22:30,106.55,104.35,2.200000000000003,0.0,0.0
2012-03-08,15:00-22:30,107.2,105.84,1.3599999999999994,0.0,0.0
2012-03-09,15:00-22:30,108.2,106.13,2.0700000000000074,0.0,0.0
2012-03-12,15:00-22:30,106.58,105.38,1.2000000000000028,0.0,0.0
2012-03-13,15:00-22:30,107.35,105.67,1.6799999999999926,0.0,0.0
2012-03-14,15:00-22:30,107.02,105.12,1.8999999999999915,0.0,0.0
2012-03-15,15:00-22:30,106.18,103.78,2.4000000000000057,0.0,0.0
2012-03-16,15:00-22:30,107.85,105.93,1.9199999999999875,0.0,0.0
2012-03-19,15:00-22:30,108.7,107.86,0.8400000000000034,0.0,0.0
2012-03-20,15:00-22:30,107.39,105.7,1.6899999999999977,0.0,0.0
2012-03-21,15:00-22:30,107.64,106.15,1.4899999999999949,0.0,0.0
2012-03-22,15:00-22:30,106.05,104.5,1.5499999999999972,0.0,0.0
2012-03-23,15:00-22:30,108.25,105.16,3.0900000000000034,0.0,0.0
2012-03-26,15:00-22:30,107.29,106.62,0.6700000000000017,0.0,0.0
2012-03-27,15:00-22:30,107.73,106.52,1.210000000000008,0.0,0.0
2012-03-28,15:00-22:30,105.82,104.67,1.1499999999999915,0.0,0.0
2012-03-29,15:00-22:30,105.44,102.13,3.3100000000000023,0.0,0.0
2012-03-30,15:00-22:30,104.15,102.78,1.3700000000000045,0.0,0.0
2012-04-02,15:00-22:30,105.49,102.06,3.4299999999999926,0.0,0.0
2012-04-03,15:00-22:30,105.18,103.59,1.5900000000000034,0.0,0.0
2012-04-04,15:00-22:30,103.12,101.08,2.0400000000000063,0.0,0.0
2012-04-05,15:00-22:30,103.4,101.42,1.980000000000004,0.0,0.0
2012-04-09,15:00-22:30,102.6,100.81,1.789999999999992,0.0,0.0
2012-04-10,15:00-22:30,102.96,100.68,2.279999999999987,0.0,0.0
2012-04-11,15:00-22:30,103.13,101.18,1.9499999999999886,0.0,0.0
2012-04-12,15:00-22:30,104.24,102.64,1.5999999999999943,0.0,0.0
2012-04-13,15:00-22:30,103.57,102.61,0.9599999999999937,0.0,0.0
2012-04-16,15:00-22:30,103.37,101.8,1.5700000000000074,0.0,0.0
2012-04-17,15:00-22:30,105.07,103.99,1.0799999999999983,0.0,0.0
2012-04-18,15:00-22:30,104.55,102.63,1.9200000000000017,0.0,0.0
2012-04-19,15:00-22:30,103.37,102.13,1.240000000000009,0.0,0.0
2012-04-20,15:00-22:30,104.68,103.32,1.3600000000000136,0.0,0.0
2012-04-23,15:00-22:30,103.14,101.82,1.3200000000000074,0.0,0.0
2012-04-24,15:00-22:30,104.1,103.06,1.039999999999992,0.0,0.0
2012-04-25,15:00-22:30,104.57,103.11,1.4599999999999937,0.0,0.0
2012-04-26,15:00-22:30,104.92,104.02,0.9000000000000057,0.0,0.0
2012-04-27,15:00-22:30,105.0,104.03,0.9699999999999989,0.0,0.0
2012-04-30,15:00-22:30,105.16,103.88,1.2800000000000011,0.0,0.0
2012-05-01,15:00-22:30,106.43,104.58,1.8500000000000085,0.0,0.0
2012-05-02,15:00-22:30,105.85,104.91,0.9399999999999977,0.0,0.0
2012-05-03,15:00-22:30,105.11,102.36,2.75,0.0,0.0
2012-05-04,15:00-22:30,100.54,97.51,3.030000000000001,0.0,0.0
2012-05-07,15:00-22:30,98.19,96.41,1.7800000000000011,0.0,0.0
2012-05-08,15:00-22:30,97.49,95.52,1.9699999999999989,0.0,0.0
2012-05-09,15:00-22:30,96.88,95.17,1.7099999999999937,0.0,0.0
2012-05-10,15:00-22:30,97.69,96.57,1.1200000000000045,0.0,0.0
2012-05-11,15:00-22:30,97.2,95.59,1.6099999999999994,0.0,0.0
2012-05-14,15:00-22:30,95.07,93.83,1.2399999999999949,0.0,0.0
2012-05-15,15:00-22:30,95.09,93.06,2.030000000000001,0.0,0.0
2012-05-16,15:00-22:30,94.16,92.28,1.8799999999999955,0.0,0.0
2012-05-17,15:00-22:30,93.75,92.09,1.6599999999999966,0.0,0.0
2012-05-18,15:00-22:30,92.93,91.25,1.6800000000000068,0.0,0.0
2012-05-21,15:00-22:30,93.34,91.76,1.5799999999999983,0.0,0.0
2012-05-22,15:00-22:30,92.84,91.2,1.6400000000000006,0.0,0.0
2012-05-23,15:00-22:30,91.54,89.28,2.260000000000005,0.0,0.0
2012-05-24,15:00-22:30,91.52,90.2,1.3199999999999932,0.0,0.0
2012-05-25,15:00-22:30,91.17,90.4,0.769999999999996,0.0,0.0
2012-05-29,15:00-22:30,92.21,90.25,1.9599999999999937,0.0,0.0
2012-05-30,15:00-22:30,89.38,87.27,2.1099999999999994,0.0,0.0
2012-05-31,15:00-22:30,87.78,85.86,1.9200000000000017,0.0,0.0
2012-06-01,15:00-22:30,84.55,82.29,2.259999999999991,0.0,0.0
2012-06-04,15:00-22:30,84.38,82.25,2.1299999999999955,0.0,0.0
2012-06-05,15:00-22:30,84.44,83.56,0.8799999999999955,0.0,0.0
2012-06-06,15:00-22:30,86.27,84.75,1.519999999999996,0.0,0.0
2012-06-07,15:00-22:30,87.03,83.57,3.460000000000008,0.0,0.0
2012-06-08,15:00-22:30,84.67,82.28,2.3900000000000006,0.0,0.0
2012-06-11,15:00-22:30,85.22,81.35,3.8700000000000045,0.0,0.0
2012-06-12,15:00-22:30,83.72,82.6,1.1200000000000045,0.0,0.0
2012-06-13,15:00-22:30,84.01,82.15,1.8599999999999994,0.0,0.0
2012-06-14,15:00-22:30,84.42,82.37,2.049999999999997,0.0,0.0
2012-06-15,15:00-22:30,84.36,83.42,0.9399999999999977,0.0,0.0
2012-06-18,15:00-22:30,84.19,82.36,1.8299999999999983,0.0,0.0
2012-06-19,15:00-22:30,84.75,83.76,0.9899999999999949,0.0,0.0
2012-06-20,15:00-22:30,84.2,80.86,3.3400000000000034,0.0,0.0
2012-06-21,15:00-22:30,80.96,78.05,2.9099999999999966,0.0,0.0
2012-06-22,15:00-22:30,80.37,78.18,2.1899999999999977,0.0,0.0
2012-06-25,15:00-22:30,79.46,78.03,1.4299999999999926,0.0,0.0
2012-06-26,15:00-22:30,79.68,78.36,1.3200000000000074,0.0,0.0
2012-06-27,15:00-22:30,80.92,79.62,1.2999999999999972,0.0,0.0
2012-06-28,15:00-22:30,80.79,77.28,3.510000000000005,0.0,0.0
2012-06-29,15:00-22:30,85.34,81.43,3.9099999999999966,0.0,0.0
2012-07-02,15:00-22:30,84.42,82.1,2.3200000000000074,0.0,0.0
2012-07-03,15:00-22:30,88.04,86.3,1.740000000000009,0.0,0.0
2012-07-05,15:00-22:30,88.03,86.5,1.5300000000000011,0.0,0.0
2012-07-06,15:00-22:30,85.22,84.02,1.2000000000000028,0.0,0.0
2012-07-09,15:00-22:30,86.48,84.25,2.230000000000004,0.0,0.0
2012-07-10,15:00-22:30,85.75,83.65,2.0999999999999943,0.0,0.0
2012-07-11,15:00-22:30,86.49,84.68,1.809999999999988,0.0,0.0
2012-07-12,15:00-22:30,86.37,84.21,2.160000000000011,0.0,0.0
2012-07-13,15:00-22:30,87.61,86.07,1.5400000000000063,0.0,0.0
2012-07-16,15:00-22:30,88.48,86.84,1.6400000000000006,0.0,0.0
2012-07-17,15:00-22:30,89.46,87.41,2.049999999999997,0.0,0.0
2012-07-18,15:00-22:30,90.36,89.18,1.1799999999999926,0.0,0.0
2012-07-19,15:00-22:30,93.25,91.06,2.1899999999999977,0.0,0.0
2012-07-20,15:00-22:30,92.18,90.92,1.2600000000000051,0.0,0.0
2012-07-23,15:00-22:30,89.78,87.91,1.8700000000000045,0.0,0.0
2012-07-24,15:00-22:30,89.09,87.66,1.4300000000000068,0.0,0.0
2012-07-25,15:00-22:30,89.36,86.84,2.519999999999996,0.0,0.0
2012-07-26,15:00-22:30,90.47,89.04,1.4299999999999926,0.0,0.0
2012-07-27,15:00-22:30,90.45,89.33,1.1200000000000045,0.0,0.0
2012-07-30,15:00-22:30,90.34,89.33,1.0100000000000051,0.0,0.0
2012-07-31,15:00-22:30,90.11,87.31,2.799999999999997,0.0,0.0
2012-08-01,15:00-22:30,89.47,87.92,1.5499999999999972,0.0,0.0
2012-08-02,15:00-22:30,88.48,86.92,1.5600000000000023,0.0,0.0
2012-08-03,15:00-22:30,91.74,88.31,3.4299999999999926,0.0,0.0
2012-08-06,15:00-22:30,92.33,90.63,1.7000000000000028,0.0,0.0
2012-08-07,15:00-22:30,94.42,92.47,1.9500000000000028,0.0,0.0
2012-08-08,15:00-22:30,94.72,92.92,1.7999999999999972,0.0,0.0
2012-08-09,15:00-22:30,94.21,93.16,1.0499999999999972,0.0,0.0
2012-08-10,15:00-22:30,93.4,91.94,1.460000000000008,0.0,0.0
2012-08-13,15:00-22:30,94.14,92.05,2.0900000000000034,0.0,0.0
2012-08-14,15:00-22:30,93.92,92.92,1.0,0.0,0.0
2012-08-15,15:00-22:30,94.9,92.73,2.1700000000000017,0.0,0.0
2012-08-16,15:00-22:30,95.75,94.15,1.5999999999999943,0.0,0.0
2012-08-17,15:00-22:30,96.58,95.39,1.1899999999999977,0.0,0.0
2012-08-20,15:00-22:30,96.35,95.32,1.0300000000000011,0.0,0.0
2012-08-21,15:00-22:30,97.85,96.53,1.3199999999999932,0.0,0.0
2012-08-22,15:00-22:30,97.54,96.36,1.1800000000000068,0.0,0.0
2012-08-23,15:00-22:30,97.92,95.75,2.1700000000000017,0.0,0.0
2012-08-24,15:00-22:30,97.17,95.68,1.4899999999999949,0.0,0.0
2012-08-27,15:00-22:30,96.75,94.41,2.3400000000000034,0.0,0.0
2012-08-28,15:00-22:30,96.46,95.43,1.029999999999987,0.0,0.0
