date,timetable,max,min,range,range-trail,range-avg
2017-02-21,09:00-18:30,1410.6,1396.8,13.799999999999955,10.0,13.89211045364891
2017-02-22,09:00-18:30,1410.3,1400.0,10.299999999999955,10.0,13.89211045364891
2017-02-23,09:00-18:30,1407.6,1383.8,23.799999999999955,10.0,13.89211045364891
2017-02-24,09:00-18:30,1392.8,1379.8,13.0,10.0,13.89211045364891
2017-02-27,09:00-18:30,1405.2,1388.9,16.299999999999955,10.0,13.89211045364891
2017-02-28,09:00-18:30,1405.5,1386.2,19.299999999999955,10.0,13.89211045364891
2017-03-01,09:00-18:30,1415.9,1388.2,27.700000000000045,10.0,13.89211045364891
2017-03-02,09:00-18:30,1413.2,1399.2,14.0,10.0,13.89211045364891
2017-03-03,09:00-18:30,1401.1,1385.5,15.599999999999909,10.0,13.89211045364891
2017-03-06,09:00-18:30,1387.7,1376.4,11.299999999999955,10.0,13.89211045364891
2017-03-07,09:00-18:30,1384.1,1375.6,8.5,10.0,13.89211045364891
2017-03-08,09:00-18:30,1382.6,1369.5,13.099999999999909,10.0,13.89211045364891
2017-03-09,09:00-18:30,1371.2,1360.0,11.200000000000045,10.0,13.89211045364891
2017-03-10,09:00-18:30,1371.8,1355.8,16.0,10.0,13.89211045364891
2017-03-13,09:00-18:30,1373.6,1359.4,14.199999999999818,10.0,13.89211045364891
2017-03-14,09:00-18:30,1369.2,1350.7,18.5,10.0,13.89211045364891
2017-03-15,09:00-18:30,1374.9,1364.6,10.300000000000182,10.0,13.89211045364891
2017-03-16,09:00-18:30,1390.2,1380.3,9.900000000000091,10.0,13.89211045364891
2017-03-17,09:00-18:30,1388.7,1377.7,11.0,10.0,13.89211045364891
2017-03-20,09:00-18:30,1389.9,1380.9,9.0,10.0,13.89211045364891
2017-03-21,09:00-18:30,1390.9,1348.6,42.30000000000018,10.0,13.89211045364891
2017-03-22,09:00-18:30,1347.2,1333.6,13.600000000000136,10.0,13.89211045364891
2017-03-23,09:00-18:30,1361.1,1340.5,20.59999999999991,10.0,13.89211045364891
2017-03-24,09:00-18:30,1363.3,1351.6,11.700000000000045,10.0,13.89211045364891
2017-03-27,09:00-18:30,1350.2,1332.2,18.0,10.0,13.89211045364891
2017-03-28,09:00-18:30,1361.0,1349.6,11.400000000000091,10.0,13.89211045364891
2017-03-29,09:00-18:30,1373.0,1361.0,12.0,10.0,13.89211045364891
2017-03-30,09:00-18:30,1378.5,1368.4,10.099999999999909,10.0,13.89211045364891
2017-03-31,09:00-18:30,1389.8,1376.0,13.799999999999955,10.0,13.89211045364891
2017-04-03,09:00-18:30,1389.8,1364.3,25.5,10.0,13.89211045364891
2017-04-04,09:00-18:30,1373.9,1361.1,12.800000000000182,10.0,13.89211045364891
2017-04-05,09:00-18:30,1382.7,1363.4,19.299999999999955,10.0,13.89211045364891
2017-04-06,09:00-18:30,1360.3,1340.4,19.899999999999864,10.0,13.89211045364891
2017-04-07,09:00-18:30,1368.5,1355.3,13.200000000000045,10.0,13.89211045364891
2017-04-10,09:00-18:30,1376.8,1359.3,17.5,10.0,13.89211045364891
2017-04-11,09:00-18:30,1371.4,1358.4,13.0,10.0,13.89211045364891
2017-04-12,09:00-18:30,1382.7,1356.2,26.5,10.0,13.89211045364891
2017-04-13,09:00-18:30,1361.4,1347.8,13.600000000000136,10.0,13.89211045364891
2017-04-17,09:00-18:30,1354.6,1342.1,12.5,10.0,13.89211045364891
2017-04-18,09:00-18:30,1362.5,1348.9,13.599999999999909,10.0,13.89211045364891
2017-04-19,09:00-18:30,1377.1,1361.1,16.0,10.0,13.89211045364891
2017-04-20,09:00-18:30,1382.0,1365.1,16.90000000000009,10.0,13.89211045364891
2017-04-21,09:00-18:30,1384.1,1374.2,9.899999999999864,10.0,13.89211045364891
2017-04-24,09:00-18:30,1403.5,1392.5,11.0,10.0,13.89211045364891
2017-04-25,09:00-18:30,1416.8,1399.9,16.899999999999864,10.0,13.89211045364891
2017-04-26,09:00-18:30,1425.5,1407.5,18.0,10.0,13.89211045364891
2017-04-27,09:00-18:30,1426.0,1412.7,13.299999999999955,10.0,13.89211045364891
2017-04-28,09:00-18:30,1420.9,1401.4,19.5,10.0,13.89211045364891
2017-05-01,09:00-18:30,1405.4,1395.1,10.300000000000182,10.0,13.89211045364891
2017-05-02,09:00-18:30,1410.9,1397.9,13.0,10.0,13.89211045364891
2017-05-03,09:00-18:30,1395.3,1384.3,11.0,10.0,13.89211045364891
2017-05-04,09:00-18:30,1396.7,1377.7,19.0,10.0,13.89211045364891
2017-05-05,09:00-18:30,1394.3,1381.9,12.399999999999864,10.0,13.89211045364891
2017-05-08,09:00-18:30,1396.6,1384.2,12.399999999999864,10.0,13.89211045364891
2017-05-09,09:00-18:30,1395.1,1386.1,9.0,10.0,13.89211045364891
2017-05-10,09:00-18:30,1398.4,1382.8,15.600000000000136,10.0,13.89211045364891
2017-05-11,09:00-18:30,1397.1,1376.0,21.09999999999991,10.0,13.89211045364891
2017-05-12,09:00-18:30,1386.1,1377.8,8.299999999999955,10.0,13.89211045364891
2017-05-15,09:00-18:30,1399.2,1382.6,16.600000000000136,10.0,13.89211045364891
2017-05-16,09:00-18:30,1396.9,1382.5,14.400000000000091,10.0,13.89211045364891
2017-05-17,09:00-18:30,1381.9,1360.7,21.200000000000045,10.0,13.89211045364891
2017-05-18,09:00-18:30,1362.3,1344.1,18.200000000000045,10.0,13.89211045364891
2017-05-19,09:00-18:30,1372.0,1357.4,14.599999999999909,10.0,13.89211045364891
2017-05-22,09:00-18:30,1375.1,1362.5,12.599999999999909,10.0,13.89211045364891
2017-05-23,09:00-18:30,1383.3,1369.5,13.799999999999955,10.0,13.89211045364891
2017-05-24,09:00-18:30,1386.5,1375.9,10.599999999999909,10.0,13.89211045364891
2017-05-25,09:00-18:30,1392.3,1379.5,12.799999999999955,10.0,13.89211045364891
2017-05-26,09:00-18:30,1382.7,1373.5,9.200000000000045,10.0,13.89211045364891
2017-05-29,09:00-18:30,1382.2,1378.4,3.7999999999999545,10.0,13.89211045364891
2017-05-30,09:00-18:30,1380.3,1367.8,12.5,10.0,13.89211045364891
2017-05-31,09:00-18:30,1376.5,1351.8,24.700000000000045,10.0,13.89211045364891
2017-06-01,09:00-18:30,1387.1,1367.6,19.5,10.0,13.89211045364891
2017-06-02,09:00-18:30,1416.6,1396.2,20.399999999999864,10.0,13.89211045364891
2017-06-05,09:00-18:30,1407.1,1395.4,11.699999999999818,10.0,13.89211045364891
2017-06-06,09:00-18:30,1393.8,1383.0,10.799999999999955,10.0,13.89211045364891
2017-06-07,09:00-18:30,1401.3,1392.6,8.700000000000045,10.0,13.89211045364891
2017-06-08,09:00-18:30,1414.5,1392.6,21.90000000000009,10.0,13.89211045364891
2017-06-09,09:00-18:30,1434.6,1414.7,19.899999999999864,10.0,13.89211045364891
2017-06-12,09:00-18:30,1427.2,1414.4,12.799999999999955,10.0,13.89211045364891
2017-06-13,09:00-18:30,1428.7,1420.0,8.700000000000045,10.0,13.89211045364891
2017-06-14,09:00-18:30,1429.7,1413.5,16.200000000000045,10.0,13.89211045364891
2017-06-15,09:00-18:30,1415.3,1400.1,15.200000000000045,10.0,13.89211045364891
2017-06-16,09:00-18:30,1417.0,1397.4,19.59999999999991,10.0,13.89211045364891
2017-06-19,09:00-18:30,1417.6,1410.2,7.399999999999864,10.0,13.89211045364891
2017-06-20,09:00-18:30,1419.3,1402.9,16.399999999999864,10.0,13.89211045364891
2017-06-21,09:00-18:30,1413.5,1396.1,17.40000000000009,10.0,13.89211045364891
2017-06-22,09:00-18:30,1405.2,1393.5,11.700000000000045,10.0,13.89211045364891
2017-06-23,09:00-18:30,1413.7,1400.3,13.400000000000091,10.0,13.89211045364891
2017-06-26,09:00-18:30,1419.9,1406.6,13.300000000000182,10.0,13.89211045364891
2017-06-27,09:00-18:30,1421.0,1410.1,10.900000000000091,10.0,13.89211045364891
2017-06-28,09:00-18:30,1427.0,1401.0,26.0,10.0,13.89211045364891
2017-06-29,09:00-18:30,1432.2,1408.7,23.5,10.0,13.89211045364891
2017-06-30,09:00-18:30,1419.9,1412.5,7.400000000000091,10.0,13.89211045364891
2017-07-03,09:00-18:30,1428.3,1414.0,14.299999999999955,10.0,13.89211045364891
2017-07-04,09:00-18:30,1426.9,1412.4,14.5,10.0,13.89211045364891
2017-07-10,09:00-18:30,1422.9,1403.5,19.40000000000009,10.0,13.89211045364891
2017-07-11,09:00-18:30,1414.1,1400.0,14.099999999999909,10.0,13.89211045364891
2017-07-14,09:00-18:30,1428.9,1420.8,8.100000000000136,10.0,13.89211045364891
2017-07-17,09:00-18:30,1434.6,1422.4,12.199999999999818,10.0,13.89211045364891
2017-07-19,09:00-18:30,1440.4,1425.6,14.800000000000182,10.0,13.89211045364891
2017-07-20,09:00-18:30,1445.3,1438.5,6.7999999999999545,10.0,13.89211045364891
2017-07-24,09:00-18:30,1434.8,1427.9,6.899999999999864,10.0,13.89211045364891
2017-07-25,09:00-18:30,1452.3,1437.0,15.299999999999955,10.0,13.89211045364891
2017-07-26,09:00-18:30,1452.2,1444.3,7.900000000000091,10.0,13.89211045364891
2017-07-27,09:00-18:30,1447.0,1437.6,9.400000000000091,10.0,13.89211045364891
2017-07-28,09:00-18:30,1432.9,1424.1,8.800000000000182,10.0,13.89211045364891
2017-07-31,09:00-18:30,1433.4,1419.1,14.300000000000182,10.0,13.89211045364891
2017-08-01,09:00-18:30,1432.1,1419.1,13.0,10.0,13.89211045364891
2017-08-02,09:00-18:30,1428.9,1406.3,22.600000000000136,10.0,13.89211045364891
2017-08-03,09:00-18:30,1414.3,1407.0,7.2999999999999545,10.0,13.89211045364891
2017-08-04,09:00-18:30,1412.1,1403.9,8.199999999999818,10.0,13.89211045364891
2017-08-07,09:00-18:30,1416.0,1406.2,9.799999999999955,10.0,13.89211045364891
2017-08-08,09:00-18:30,1426.8,1407.1,19.700000000000045,10.0,13.89211045364891
2017-08-09,09:00-18:30,1404.0,1394.5,9.5,10.0,13.89211045364891
2017-08-10,09:00-18:30,1394.8,1376.4,18.399999999999864,10.0,13.89211045364891
2017-08-11,09:00-18:30,1375.8,1364.1,11.700000000000045,10.0,13.89211045364891
2017-08-14,09:00-18:30,1394.2,1379.8,14.400000000000091,10.0,13.89211045364891
2017-08-15,09:00-18:30,1398.3,1383.9,14.399999999999864,10.0,13.89211045364891
2017-08-16,09:00-18:30,1392.1,1383.7,8.399999999999864,10.0,13.89211045364891
2017-08-17,09:00-18:30,1385.2,1368.7,16.5,10.0,13.89211045364891
2017-08-18,09:00-18:30,1360.5,1348.7,11.799999999999955,10.0,13.89211045364891
2017-08-21,09:00-18:30,1359.5,1348.8,10.700000000000045,10.0,13.89211045364891
2017-08-22,09:00-18:30,1369.3,1356.6,12.700000000000045,10.0,13.89211045364891
2017-08-23,09:00-18:30,1373.3,1359.4,13.899999999999864,10.0,13.89211045364891
2017-08-24,09:00-18:30,1377.1,1367.5,9.599999999999909,10.0,13.89211045364891
2017-08-25,09:00-18:30,1379.3,1369.9,9.399999999999864,10.0,13.89211045364891
2017-08-28,09:00-18:30,1383.8,1373.2,10.599999999999909,10.0,13.89211045364891
2017-08-29,09:00-18:30,1381.9,1368.5,13.400000000000091,10.0,13.89211045364891
2017-08-30,09:00-18:30,1389.6,1378.9,10.699999999999818,10.0,13.89211045364891
2017-08-31,09:00-18:30,1407.2,1392.4,14.799999999999955,10.0,13.89211045364891
2017-09-01,09:00-18:30,1410.5,1404.6,5.900000000000091,10.0,13.89211045364891
2017-09-04,09:00-18:30,1419.7,1404.7,15.0,10.0,13.89211045364891
2017-09-05,09:00-18:30,1419.1,1399.2,19.899999999999864,10.0,13.89211045364891
2017-09-06,09:00-18:30,1407.8,1398.4,9.399999999999864,10.0,13.89211045364891
2017-09-08,09:00-18:30,1405.0,1392.5,12.5,10.0,13.89211045364891
2017-09-11,09:00-18:30,1416.1,1409.2,6.899999999999864,10.0,13.89211045364891
2017-09-12,09:00-18:30,1423.1,1415.1,8.0,10.0,13.89211045364891
2017-09-13,09:00-18:30,1429.3,1419.7,9.599999999999909,10.0,13.89211045364891
2017-09-14,09:00-18:30,1428.5,1421.1,7.400000000000091,10.0,13.89211045364891
2017-09-15,09:00-18:30,1427.7,1422.0,5.7000000000000455,10.0,13.89211045364891
2017-09-18,09:00-18:30,1442.1,1431.6,10.5,10.0,13.89211045364891
2017-09-19,09:00-18:30,1444.5,1437.8,6.7000000000000455,10.0,13.89211045364891
2017-09-20,09:00-18:30,1446.3,1439.6,6.7000000000000455,10.0,13.89211045364891
2017-09-21,09:00-18:30,1448.9,1441.9,7.0,10.0,13.89211045364891
2017-09-22,09:00-18:30,1456.0,1440.9,15.099999999999909,10.0,13.89211045364891
2017-09-25,09:00-18:30,1456.5,1444.0,12.5,10.0,13.89211045364891
2017-09-26,09:00-18:30,1458.9,1451.1,7.800000000000182,10.0,13.89211045364891
2017-09-27,09:00-18:30,1469.9,1459.1,10.800000000000182,10.0,13.89211045364891
2017-09-28,09:00-18:30,1488.5,1478.7,9.799999999999955,10.0,13.89211045364891
2017-09-29,09:00-18:30,1495.1,1488.5,6.599999999999909,10.0,13.89211045364891
2017-10-02,09:00-18:30,1502.7,1491.6,11.100000000000136,10.0,13.89211045364891
2017-10-03,09:00-18:30,1513.9,1504.4,9.5,10.0,13.89211045364891
2017-10-04,09:00-18:30,1517.4,1509.6,7.800000000000182,10.0,13.89211045364891
2017-10-05,09:00-18:30,1517.4,1509.9,7.5,10.0,13.89211045364891
2017-10-06,09:00-18:30,1514.7,1506.6,8.100000000000136,10.0,13.89211045364891
2017-10-09,09:00-18:30,1518.0,1507.3,10.700000000000045,10.0,13.89211045364891
2017-10-10,09:00-18:30,1514.0,1506.2,7.7999999999999545,10.0,13.89211045364891
2017-10-11,09:00-18:30,1513.2,1506.1,7.100000000000136,10.0,13.89211045364891
2017-10-12,09:00-18:30,1511.2,1501.1,10.100000000000136,10.0,13.89211045364891
2017-10-13,09:00-18:30,1511.8,1503.0,8.799999999999955,10.0,13.89211045364891
2017-10-16,09:00-18:30,1514.4,1501.2,13.200000000000045,10.0,13.89211045364891
2017-10-17,09:00-18:30,1508.7,1500.4,8.299999999999955,10.0,13.89211045364891
2017-10-18,09:00-18:30,1508.1,1500.5,7.599999999999909,10.0,13.89211045364891
2017-10-19,09:00-18:30,1503.8,1491.9,11.899999999999864,10.0,13.89211045364891
2017-10-20,09:00-18:30,1514.1,1507.2,6.899999999999864,10.0,13.89211045364891
2017-10-23,09:00-18:30,1513.1,1501.2,11.899999999999864,10.0,13.89211045364891
2017-10-24,09:00-18:30,1508.0,1497.3,10.700000000000045,10.0,13.89211045364891
2017-10-25,09:00-18:30,1500.2,1481.9,18.299999999999955,10.0,13.89211045364891
2017-10-26,09:00-18:30,1503.4,1495.6,7.800000000000182,10.0,13.89211045364891
2017-10-27,09:00-18:30,1506.9,1492.5,14.400000000000091,10.0,13.89211045364891
2017-10-30,09:00-18:30,1505.9,1489.8,16.100000000000136,10.0,13.89211045364891
2017-10-31,09:00-18:30,1503.6,1493.2,10.399999999999864,10.0,13.89211045364891
2017-11-01,09:00-18:30,1516.3,1489.0,27.299999999999955,10.0,13.89211045364891
2017-11-02,09:00-18:30,1501.6,1486.4,15.199999999999818,10.0,13.89211045364891
2017-11-03,09:00-18:30,1498.7,1489.5,9.200000000000045,10.0,13.89211045364891
2017-11-06,09:00-18:30,1501.3,1491.8,9.5,10.0,13.89211045364891
2017-11-07,09:00-18:30,1499.6,1474.0,25.59999999999991,10.0,13.89211045364891
2017-11-08,09:00-18:30,1478.3,1467.0,11.299999999999955,10.0,13.89211045364891
2017-11-09,09:00-18:30,1482.7,1461.5,21.200000000000045,10.0,13.89211045364891
2017-11-10,09:00-18:30,1479.7,1470.3,9.400000000000091,10.0,13.89211045364891
2017-11-13,09:00-18:30,1475.8,1463.2,12.599999999999909,10.0,13.89211045364891
2017-11-14,09:00-18:30,1474.5,1465.6,8.900000000000091,10.0,13.89211045364891
2017-11-15,09:00-18:30,1470.7,1453.0,17.700000000000045,10.0,13.89211045364891
2017-11-16,09:00-18:30,1488.8,1467.5,21.299999999999955,10.0,13.89211045364891
2017-11-17,09:00-18:30,1495.3,1480.2,15.099999999999909,10.0,13.89211045364891
2017-11-20,09:00-18:30,1499.5,1487.6,11.900000000000091,10.0,13.89211045364891
2017-11-21,09:00-18:30,1521.5,1502.8,18.700000000000045,10.0,13.89211045364891
2017-11-22,09:00-18:30,1526.4,1518.5,7.900000000000091,10.0,13.89211045364891
2017-11-23,09:00-18:30,1521.4,1510.7,10.700000000000045,10.0,13.89211045364891
2017-11-24,09:00-18:30,1524.5,1516.0,8.5,10.0,13.89211045364891
2017-11-27,09:00-18:30,1524.6,1513.9,10.699999999999818,10.0,13.89211045364891
2017-11-28,09:00-18:30,1525.7,1514.2,11.5,10.0,13.89211045364891
2017-11-29,09:00-18:30,1550.7,1535.2,15.5,10.0,13.89211045364891
2017-11-30,09:00-18:30,1554.1,1542.7,11.399999999999864,10.0,13.89211045364891
2017-12-01,09:00-18:30,1545.9,1494.8,51.100000000000136,10.0,13.89211045364891
2017-12-04,09:00-18:30,1562.0,1545.3,16.700000000000045,10.0,13.89211045364891
2017-12-05,09:00-18:30,1539.3,1524.9,14.399999999999864,10.0,13.89211045364891
2017-12-06,09:00-18:30,1519.1,1506.6,12.5,10.0,13.89211045364891
2017-12-07,09:00-18:30,1529.0,1510.3,18.700000000000045,10.0,13.89211045364891
2017-12-08,09:00-18:30,1531.8,1524.3,7.5,10.0,13.89211045364891
2017-12-11,09:00-18:30,1531.2,1522.3,8.900000000000091,10.0,13.89211045364891
2017-12-12,09:00-18:30,1529.6,1522.4,7.199999999999818,10.0,13.89211045364891
2017-12-13,09:00-18:30,1537.5,1516.3,21.200000000000045,10.0,13.89211045364891
2017-12-14,09:00-18:30,1531.8,1520.9,10.899999999999864,10.0,13.89211045364891
2017-12-15,09:00-18:30,1534.4,1513.5,20.90000000000009,10.0,13.89211045364891
2017-12-18,09:00-18:30,1557.0,1542.8,14.200000000000045,10.0,13.89211045364891
2017-12-19,09:00-18:30,1556.8,1542.6,14.200000000000045,10.0,13.89211045364891
2017-12-20,09:00-18:30,1548.4,1537.5,10.900000000000091,10.0,13.89211045364891
2017-12-21,09:00-18:30,1553.0,1539.1,13.900000000000091,10.0,13.89211045364891
2017-12-22,09:00-18:30,1553.7,1542.9,10.799999999999955,10.0,13.89211045364891
2017-12-26,09:00-18:30,1550.2,1543.2,7.0,10.0,13.89211045364891
2017-12-27,09:00-18:30,1554.0,1547.3,6.7000000000000455,10.0,13.89211045364891
2017-12-28,09:00-18:30,1549.0,1542.8,6.2000000000000455,10.0,13.89211045364891
2017-12-29,09:00-18:30,1557.0,1545.7,11.299999999999955,10.0,13.89211045364891
2018-01-02,09:00-18:30,1552.7,1533.5,19.200000000000045,10.0,14.58120078740157
2018-01-03,09:00-18:30,1557.7,1547.8,9.900000000000091,10.0,14.58120078740157
2018-01-04,09:00-18:30,1564.0,1553.0,11.0,10.0,14.58120078740157
2018-01-05,09:00-18:30,1562.6,1555.2,7.399999999999864,10.0,14.58120078740157
2018-01-08,09:00-18:30,1564.7,1546.8,17.90000000000009,10.0,14.58120078740157
2018-01-09,09:00-18:30,1567.3,1559.7,7.599999999999909,10.0,14.58120078740157
2018-01-10,09:00-18:30,1561.9,1548.5,13.400000000000091,10.0,14.58120078740157
2018-01-11,09:00-18:30,1584.2,1560.4,23.799999999999955,10.0,14.58120078740157
2018-01-12,09:00-18:30,1602.2,1585.2,17.0,10.0,14.58120078740157
2018-01-15,09:00-18:30,1600.9,1590.1,10.800000000000182,10.0,14.58120078740157
2018-01-16,09:00-18:30,1607.2,1592.9,14.299999999999955,10.0,14.58120078740157
2018-01-17,09:00-18:30,1586.2,1575.7,10.5,10.0,14.58120078740157
2018-01-18,09:00-18:30,1590.5,1577.4,13.099999999999909,10.0,14.58120078740157
2018-01-19,09:00-18:30,1594.5,1575.0,19.5,10.0,14.58120078740157
2018-01-22,09:00-18:30,1605.1,1594.5,10.599999999999909,10.0,14.58120078740157
2018-01-23,09:00-18:30,1610.5,1599.8,10.700000000000045,10.0,14.58120078740157
2018-01-24,09:00-18:30,1619.2,1599.1,20.100000000000136,10.0,14.58120078740157
2018-01-25,09:00-18:30,1612.4,1594.7,17.700000000000045,10.0,14.58120078740157
2018-01-26,09:00-18:30,1610.0,1600.1,9.900000000000091,10.0,14.58120078740157
2018-01-29,09:00-18:30,1611.3,1601.2,10.099999999999909,10.0,14.58120078740157
2018-01-30,09:00-18:30,1594.9,1582.6,12.300000000000182,10.0,14.58120078740157
2018-01-31,09:00-18:30,1596.7,1579.6,17.100000000000136,10.0,14.58120078740157
2018-02-01,09:00-18:30,1584.8,1565.5,19.299999999999955,10.0,14.58120078740157
2018-02-02,09:00-18:30,1577.3,1555.4,21.899999999999864,10.0,14.58120078740157
2018-02-05,09:00-18:30,1548.5,1529.6,18.90000000000009,10.0,14.58120078740157
2018-02-06,09:00-18:30,1507.4,1436.2,71.20000000000005,10.0,14.58120078740157
2018-02-07,09:00-18:30,1517.9,1488.4,29.5,10.0,14.58120078740157
2018-02-08,09:00-18:30,1512.0,1481.9,30.09999999999991,10.0,14.58120078740157
2018-02-09,09:00-18:30,1481.4,1441.8,39.600000000000136,10.0,14.58120078740157
2018-02-12,09:00-18:30,1495.7,1463.6,32.100000000000136,10.0,14.58120078740157
2018-02-13,09:00-18:30,1491.7,1475.9,15.799999999999955,10.0,14.58120078740157
2018-02-14,09:00-18:30,1512.0,1470.0,42.0,10.0,14.58120078740157
2018-02-15,09:00-18:30,1534.3,1514.9,19.399999999999864,10.0,14.58120078740157
2018-02-16,09:00-18:30,1551.7,1533.9,17.799999999999955,10.0,14.58120078740157
2018-02-19,09:00-18:30,1549.0,1530.6,18.40000000000009,10.0,14.58120078740157
2018-02-20,09:00-18:30,1547.4,1527.3,20.100000000000136,10.0,14.58120078740157
2018-02-21,09:00-18:30,1552.4,1526.2,26.200000000000045,10.0,14.58120078740157
2018-02-22,09:00-18:30,1549.7,1520.9,28.799999999999955,10.0,14.58120078740157
2018-02-23,09:00-18:30,1543.7,1530.5,13.200000000000045,10.0,14.58120078740157
2018-02-26,09:00-18:30,1557.1,1543.3,13.799999999999955,10.0,14.58120078740157
2018-02-27,09:00-18:30,1567.9,1543.6,24.300000000000182,10.0,14.58120078740157
2018-02-28,09:00-18:30,1544.8,1526.2,18.59999999999991,10.0,14.58120078740157
2018-03-01,09:00-18:30,1523.9,1499.1,24.800000000000182,10.0,14.58120078740157
2018-03-02,09:00-18:30,1524.9,1490.4,34.5,10.0,14.58120078740157
2018-03-05,09:00-18:30,1544.9,1515.0,29.90000000000009,10.0,14.58120078740157
2018-03-06,09:00-18:30,1555.8,1536.0,19.799999999999955,10.0,14.58120078740157
2018-03-07,09:00-18:30,1572.2,1546.5,25.700000000000045,10.0,14.58120078740157
2018-03-08,09:00-18:30,1586.8,1567.5,19.299999999999955,10.0,14.58120078740157
2018-03-09,09:00-18:30,1596.5,1573.9,22.59999999999991,10.0,14.58120078740157
2018-03-12,09:00-18:30,1610.8,1597.3,13.5,10.0,14.58120078740157
2018-03-13,09:00-18:30,1615.8,1595.7,20.09999999999991,10.0,14.58120078740157
2018-03-14,09:00-18:30,1607.8,1585.8,22.0,10.0,14.58120078740157
2018-03-15,09:00-18:30,1593.2,1581.3,11.900000000000091,10.0,14.58120078740157
2018-03-16,09:00-18:30,1594.5,1579.0,15.5,10.0,14.58120078740157
2018-03-19,09:00-18:30,1585.0,1564.5,20.5,10.0,14.58120078740157
2018-03-20,09:00-18:30,1582.3,1571.2,11.099999999999909,10.0,14.58120078740157
2018-03-21,09:00-18:30,1589.5,1570.9,18.59999999999991,10.0,14.58120078740157
2018-03-22,09:00-18:30,1582.9,1558.5,24.40000000000009,10.0,14.58120078740157
2018-03-23,09:00-18:30,1555.2,1531.0,24.200000000000045,10.0,14.58120078740157
2018-03-26,09:00-18:30,1541.9,1517.3,24.600000000000136,10.0,14.58120078740157
2018-03-27,09:00-18:30,1557.5,1534.8,22.700000000000045,10.0,14.58120078740157
2018-03-28,09:00-18:30,1526.8,1506.2,20.59999999999991,10.0,14.58120078740157
2018-03-29,09:00-18:30,1536.9,1517.0,19.90000000000009,10.0,14.58120078740157
2018-04-02,09:00-18:30,1532.7,1492.0,40.700000000000045,10.0,14.58120078740157
2018-04-03,09:00-18:30,1512.6,1494.1,18.5,10.0,14.58120078740157
2018-04-04,09:00-18:30,1519.9,1484.4,35.5,10.0,14.58120078740157
2018-04-05,09:00-18:30,1547.6,1534.4,13.199999999999818,10.0,14.58120078740157
2018-04-06,09:00-18:30,1545.6,1524.4,21.199999999999818,10.0,14.58120078740157
2018-04-09,09:00-18:30,1535.5,1519.8,15.700000000000045,10.0,14.58120078740157
2018-04-10,09:00-18:30,1545.5,1528.2,17.299999999999955,10.0,14.58120078740157
